1760987443066,1003.4864
1760987443086,1003.4913
1760987443106,1003.5062
1760987443129,1003.488
1760987443146,1003.45264
1760987443166,1003.41425
1760987443188,1003.4272
1760987443207,1003.4509
1760987443226,1003.4411
1760987443246,1003.4281
1760987443266,1003.4412
1760987443286,1003.4153
1760987443307,1003.44684
1760987443327,1003.41656
1760987443346,1003.4197
1760987443366,1003.42017
1760987443386,1003.4242
1760987443406,1003.4277
1760987443427,1003.4361
1760987443446,1003.4394
1760987443466,1003.4328
1760987443486,1003.46655
1760987443506,1003.4508
1760987443526,1003.4445
1760987443547,1003.45154
1760987443566,1003.46124
1760987443586,1003.44403
1760987443606,1003.45294
1760987443626,1003.46014
1760987443647,1003.4442
1760987443667,1003.45404
1760987443686,1003.4811
1760987443706,1003.5025
1760987443726,1003.48517
1760987443747,1003.5269
1760987443767,1003.53516
1760987443786,1003.5675
1760987443807,1003.5756
1760987443827,1003.54846
1760987443847,1003.5475
1760987443867,1003.52875
1760987443888,1003.53845
1760987443907,1003.505
1760987443927,1003.5045
1760987443947,1003.4725
1760987443967,1003.46375
1760987443988,1003.4913
1760987444008,1003.46924
1760987444027,1003.5045
1760987444046,1003.4983
1760987444068,1003.53766
1760987444088,1003.5636
1760987444108,1003.6283
1760987444126,1003.6442
1760987444146,1003.60516
1760987444166,1003.5203
1760987444186,1003.48346
1760987444207,1003.42096
1760987444227,1003.4409
1760987444246,1003.4316
1760987444267,1003.43
1760987444286,1003.4387
1760987444307,1003.4581
1760987444328,1003.45764
1760987444346,1003.4814
1760987444367,1003.4955
1760987444386,1003.5097
1760987444406,1003.5214
1760987444427,1003.5203
1760987444448,1003.4833
1760987444466,1003.53107
1760987444486,1003.53796
1760987444508,1003.54126
1760987444527,1003.4919
1760987444547,1003.51044
1760987444568,1003.5133
1760987444587,1003.52454
1760987444607,1003.52814
1760987444626,1003.5417
1760987444647,1003.5251
1760987444667,1003.5408
1760987444686,1003.53656
1760987444706,1003.54047
1760987444726,1003.47705
1760987444747,1003.4955
1760987444767,1003.46405
1760987444787,1003.47516
1760987444806,1003.48346
1760987444826,1003.46857
1760987444846,1003.4947
1760987444867,1003.47406
1760987444887,1003.4586
1760987444907,1003.4916
1760987444926,1003.48987
1760987444947,1003.52484
1760987444973,1003.48553
1760987444992,1003.5003
1760987445007,1003.47424
1760987445026,1003.4972
1760987445046,1003.47626
1760987445066,1003.4831
1760987445087,1003.5062
1760987445107,1003.51
1760987445127,1003.48987
1760987445146,1003.5131
1760987445166,1003.5062
1760987445187,1003.4983
1760987445206,1003.5253
1760987445227,1003.52216
1760987445246,1003.52936
1760987445266,1003.54126
1760987445286,1003.5186
1760987445306,1003.5217
1760987445328,1003.5239
1760987445347,1003.51434
1760987445366,1003.53204
1760987445386,1003.5145
1760987445406,1003.5114
1760987445426,1003.4853
1760987445447,1003.52563
1760987445467,1003.503
1760987445486,1003.46454
1760987445506,1003.48
1760987445526,1003.4833
1760987445547,1003.4766
1760987445567,1003.4958
1760987445586,1003.52686
1760987445606,1003.5076
1760987445626,1003.53125
1760987445646,1003.53485
1760987445667,1003.55804
1760987445687,1003.5433
1760987445706,1003.535
1760987445726,1003.5442
1760987445747,1003.52155
1760987445767,1003.52545
1760987445787,1003.55774
1760987445807,1003.5517
1760987445827,1003.5453
1760987445846,1003.5678
1760987445866,1003.54456
1760987445887,1003.5587
1760987445907,1003.545
1760987445926,1003.58966
1760987445946,1003.5564
1760987445966,1003.5719
1760987445987,1003.58716
1760987446007,1003.5563
1760987446027,1003.5748
1760987446047,1003.58765
1760987446067,1003.5664
1760987446087,1003.54736
1760987446107,1003.54236
1760987446127,1003.5719
1760987446147,1003.5678
1760987446166,1003.54205
1760987446187,1003.552
1760987446206,1003.5631
1760987446227,1003.555
1760987446248,1003.5672
1760987446267,1003.5492
1760987446287,1003.5706
1760987446307,1003.5558
1760987446327,1003.5617
1760987446348,1003.5581
1760987446368,1003.545
1760987446387,1003.5062
1760987446407,1003.5056
1760987446427,1003.4902
1760987446448,1003.46375
1760987446468,1003.46606
1760987446487,1003.46014
1760987446507,1003.46735
1760987446527,1003.45984
1760987446547,1003.46643
1760987446567,1003.455
1760987446588,1003.4786
1760987446607,1003.4436
1760987446626,1003.4534
1760987446646,1003.4462
1760987446667,1003.4336
1760987446687,1003.5003
1760987446708,1003.53815
1760987446727,1003.5761
1760987446746,1003.6234
1760987446767,1003.635
1760987446787,1003.623
1760987446808,1003.6356
1760987446826,1003.6189
1760987446846,1003.6188
1760987446866,1003.635
1760987446886,1003.64966
1760987446907,1003.6356
1760987446927,1003.65936
1760987446946,1003.6381
1760987446966,1003.6361
1760987446991,1003.64484
1760987447006,1003.64923
1760987447026,1003.64484
1760987447047,1003.6493
1760987447066,1003.6183
1760987447086,1003.6178
1760987447107,1003.60626
1760987447126,1003.6255
1760987447147,1003.6273
1760987447166,1003.6373
1760987447186,1003.63904
1760987447206,1003.60046
1760987447226,1003.6336
1760987447247,1003.6187
1760987447267,1003.6347
1760987447302,1003.60236
1760987447306,1003.58685
1760987447331,1003.5736
1760987447346,1003.58075
1760987447369,1003.6036
1760987447386,1003.59674
1760987447406,1003.58624
1760987447426,1003.5836
1760987447448,1003.6122
1760987447466,1003.615
1760987447512,1003.59875
1760987447532,1003.59686
1760987447552,1003.5745
1760987447572,1003.57983
1760987447592,1003.577
1760987447612,1003.5623
1760987447632,1003.5611
1760987447652,1003.5456
1760987447673,1003.513
1760987447692,1003.5214
1760987447712,1003.5084
1760987447732,1003.52783
1760987447752,1003.5061
1760987447773,1003.505
1760987447792,1003.52155
1760987447812,1003.5133
1760987447832,1003.52954
