1760553715423,1003.803
1760553715443,1003.6935
1760553715464,1003.6419
1760553715484,1003.6477
1760553715504,1003.67737
1760553715523,1003.65533
1760553715544,1003.628
1760553715563,1003.6358
1760553715583,1003.61017
1760553715604,1003.6472
1760553715623,1003.6322
1760553715644,1003.65375
1760553715664,1003.7102
1760553715684,1003.7436
1760553715703,1003.813
1760553715723,1003.8391
1760553715743,1003.8063
1760553715763,1003.8121
1760553715784,1003.8188
1760553715804,1003.85596
1760553715824,1003.9392
1760553715844,1004.0255
1760553715864,1004.0588
1760553715883,1004.0889
1760553715903,1004.0525
1760553715923,1004.04535
1760553715944,1004.0491
1760553715963,1004.10895
1760553715984,1004.11005
1760553716004,1004.09015
1760553716024,1004.03503
1760553716044,1003.96954
1760553716064,1003.9861
1760553716084,1003.9377
1760553716103,1003.8103
1760553716124,1003.67346
1760553716145,1003.5664
1760553716164,1003.5158
1760553716183,1003.5619
1760553716203,1003.6436
1760553716223,1003.72266
1760553716243,1003.7552
1760553716264,1003.79535
1760553716284,1003.80206
1760553716304,1003.80145
1760553716324,1003.8186
1760553716343,1003.7208
1760553716364,1003.60046
1760553716383,1003.41534
1760553716404,1003.3139
1760553716424,1003.33923
1760553716444,1003.34937
1760553716464,1003.3139
1760553716484,1003.3147
1760553716505,1003.29175
1760553716524,1003.2739
1760553716544,1003.27344
1760553716564,1003.3216
1760553716584,1003.34204
1760553716603,1003.36847
1760553716625,1003.35205
1760553716644,1003.3158
1760553716664,1003.267
1760553716683,1003.2566
1760553716704,1003.30426
1760553716724,1003.2625
1760553716743,1003.2388
1760553716764,1003.262
1760553716784,1003.21783
1760553716805,1003.2494
1760553716825,1003.28674
1760553716844,1003.29297
1760553716863,1003.28754
1760553716883,1003.35565
1760553716904,1003.41766
1760553716924,1003.483
1760553716944,1003.5038
1760553716964,1003.4564
1760553716984,1003.4886
1760553717004,1003.53534
1760553717024,1003.5622
1760553717043,1003.498
1760553717063,1003.41205
1760553717083,1003.42346
1760553717104,1003.42114
1760553717125,1003.4499
1760553717144,1003.4497
1760553717164,1003.47876
1760553717183,1003.41925
1760553717203,1003.36816
1760553717224,1003.3138
1760553717244,1003.29034
1760553717264,1003.30927
1760553717285,1003.3085
1760553717304,1003.29956
1760553717325,1003.3169
1760553717352,1003.3249
1760553717367,1003.3897
1760553717383,1003.47986
1760553717403,1003.565
1760553717423,1003.5841
1760553717444,1003.5808
1760553717464,1003.5664
1760553717484,1003.55817
1760553717504,1003.5588
1760553717524,1003.6183
1760553717544,1003.66064
1760553717563,1003.6344
1760553717583,1003.6522
1760553717603,1003.60046
1760553717624,1003.53796
1760553717644,1003.41455
1760553717663,1003.34485
1760553717683,1003.3647
1760553717703,1003.42926
1760553717723,1003.4055
1760553717743,1003.3753
1760553717764,1003.3186
1760553717784,1003.30817
1760553717805,1003.3055
1760553717825,1003.313
1760553717843,1003.3278
1760553717863,1003.3327
1760553717884,1003.3266
1760553717903,1003.3224
1760553717923,1003.3917
1760553717944,1003.427
1760553717964,1003.5159
1760553717984,1003.62036
1760553718004,1003.6877
1760553718024,1003.68286
1760553718043,1003.6458
1760553718064,1003.5738
1760553718084,1003.60284
1760553718104,1003.78314
1760553718124,1003.8658
1760553718145,1003.7966
1760553718163,1003.67377
1760553718183,1003.5192
1760553718204,1003.4402
1760553718224,1003.5297
1760553718244,1003.5664
1760553718264,1003.4969
1760553718285,1003.43567
1760553718305,1003.36536
1760553718324,1003.28876
1760553718343,1003.28973
1760553718363,1003.3141
1760553718384,1003.30347
1760553718404,1003.2775
1760553718424,1003.3194
1760553718444,1003.36566
1760553718464,1003.36035
1760553718485,1003.3927
1760553718503,1003.40906
1760553718524,1003.448
1760553718545,1003.5716
1760553718566,1003.7499
1760553718584,1003.7722
1760553718605,1003.65985
1760553718625,1003.46735
1760553718646,1003.4413
1760553718664,1003.5038
1760553718683,1003.5781
1760553718703,1003.4989
1760553718724,1003.4344
1760553718744,1003.40063
1760553718764,1003.41437
1760553718784,1003.41797
1760553718804,1003.41614
1760553718824,1003.3969
1760553718844,1003.4069
1760553718864,1003.4069
1760553718884,1003.41724
1760553718903,1003.3895
1760553718924,1003.40796
1760553718945,1003.37726
1760553718964,1003.41895
1760553718984,1003.4602
1760553719003,1003.46783
1760553719023,1003.5074
1760553719045,1003.53595
1760553719064,1003.61395
1760553719084,1003.6225
1760553719105,1003.66315
1760553719125,1003.6325
1760553719144,1003.60535
