1760554144013,1.3034902,4.1371903,8.535796
1760554144017,1.3082758,4.1611185,8.440681
1760554144017,1.3184453,4.180261,8.350353
1760554144020,1.2855439,4.2006,8.283952
1760554144022,1.3196417,4.2478585,8.222337
1760554144024,1.3339987,4.286144,8.164909
1760554144027,1.3968102,4.338187,8.145766
1760554144029,1.439881,4.3471603,8.136793
1760554144031,1.50688,4.384249,8.140981
1760554144033,1.5547365,4.4171505,8.155337
1760554144035,1.5972091,4.3968115,8.145766
1760554144038,1.6073786,4.415954,8.160124
1760554144040,1.6307086,4.391428,8.19781
1760554144042,1.6450655,4.3908296,8.236095
1760554144044,1.649253,4.3812585,8.29771
1760554144047,1.66361,4.38066,8.344969
1760554144049,1.6205392,4.3669014,8.373683
1760554144051,1.6163517,4.3722854,8.340781
1760554144054,1.5637096,4.358526,8.321639
1760554144056,1.4961123,4.302295,8.312068
1760554144058,1.4285151,4.2364926,8.326425
1760554144060,1.3417753,4.1700916,8.383852
1760554144063,1.2502499,4.1001015,8.407781
1760554144065,1.1072787,4.0737805,8.440681
1760554144067,0.9409775,4.0570307,8.483752
1760554144070,0.7848458,4.1126637,8.583055
1760554144072,0.7190432,4.128217,8.554939
1760554144074,0.72023964,4.1904306,8.58784
1760554144076,0.782453,4.2329035,8.48794
1760554144078,0.8781659,4.278965,8.544769
1760554144081,1.0067801,4.301099,8.43111
1760554144083,1.1252248,4.274778,8.468798
1760554144085,1.2251252,4.2927237,8.416754
1760554144088,1.314856,4.276572,8.260024
1760554144090,1.4057833,4.3088756,8.150552
1760554144092,1.4877375,4.3704906,7.9561353
1760554144094,1.5834504,4.421936,7.856235
1760554144096,1.6420746,4.5074797,7.704291
1760554144099,1.7138592,4.5595236,7.5900335
1760554144101,1.7910278,4.615755,7.50449
1760554144103,1.8681962,4.6725845,7.4380894
1760554144105,1.8861425,4.638487,7.4333034
1760554144108,1.8957137,4.619344,7.4189467
1760554144110,1.847259,4.5673003,7.4715886
1760554144112,1.7844474,4.496114,7.5571322
1760554144115,1.7353946,4.4339004,7.6331043
1760554144117,1.6689938,4.406383,7.713862
1760554144119,1.5637096,4.359723,7.8233337
1760554144121,1.515255,4.302893,7.9040914
1760554144123,1.4715859,4.274778,7.9800634
1760554144126,1.4524434,4.2508492,8.060822
1760554144128,1.4955142,4.2831526,8.1840515
1760554144131,1.5577276,4.2915273,8.2456665
1760554144133,1.6486548,4.3334017,8.288139
1760554144135,1.6821543,4.356732,8.269595
1760554144137,1.7252251,4.365705,8.221739
1760554144140,1.7545372,4.4081774,8.216953
1760554144142,1.6833507,4.4195433,8.193025
1760554144144,1.579263,4.430909,8.17448
1760554144147,1.4273187,4.4482574,8.13141
1760554144148,1.3507484,4.430311,8.084151
1760554144151,1.2550355,4.384249,8.055437
1760554144153,1.11685,4.3387856,8.022536
1760554144155,0.95832545,4.2406797,8.05125
1760554144158,0.8997013,4.150351,8.060822
1760554144160,0.81236327,4.06062,8.108678
1760554144162,0.77766734,3.9553359,8.184649
1760554144164,0.75254273,3.8739798,8.213364
1760554144166,0.7507481,3.7824545,8.237292
1760554144169,0.6843473,3.778865,8.209176
1760554144171,0.60777694,3.746562,8.213962
1760554144173,0.61734825,3.775276,8.13799
1760554144175,0.59940207,3.8333018,8.151749
1760554144178,0.6329016,3.8374894,8.118847
