1760553506286,1002.10004
1760553506306,1002.09174
1760553506326,1002.1246
1760553506346,1002.10626
1760553506366,1002.1314
1760553506387,1002.12317
1760553506407,1002.12177
1760553506427,1002.1375
1760553506447,1002.1266
1760553506467,1002.11487
1760553506486,1002.1285
1760553506507,1002.09015
1760553506526,1002.11035
1760553506546,1002.0858
1760553506567,1002.073
1760553506587,1002.03485
1760553506608,1002.02484
1760553506626,1002.03235
1760553506646,1002.0696
1760553506666,1002.0594
1760553506686,1002.093
1760553506706,1002.0936
1760553506728,1002.073
1760553506747,1002.08875
1760553506767,1002.0742
1760553506786,1002.0784
1760553506808,1002.0696
1760553506826,1002.0763
1760553506846,1002.10034
1760553506867,1002.09094
1760553506887,1002.10034
1760553506907,1002.10474
1760553506928,1002.10767
1760553506947,1002.1252
1760553506966,1002.11707
1760553506987,1002.1294
1760553507007,1002.1275
1760553507027,1002.1174
1760553507047,1002.1311
1760553507068,1002.1341
1760553507088,1002.1224
1760553507108,1002.15375
1760553507127,1002.1294
1760553507148,1002.13513
1760553507166,1002.1263
1760553507186,1002.1328
1760553507207,1002.1272
1760553507227,1002.1352
1760553507247,1002.1425
1760553507268,1002.14343
1760553507287,1002.1558
1760553507307,1002.1356
1760553507327,1002.15405
1760553507347,1002.1477
1760553507367,1002.16034
1760553507387,1002.14624
1760553507407,1002.15814
1760553507427,1002.1505
1760553507447,1002.15234
1760553507467,1002.16223
1760553507487,1002.1505
1760553507507,1002.16516
1760553507528,1002.1694
1760553507548,1002.15375
1760553507567,1002.14484
1760553507587,1002.1339
1760553507607,1002.1486
1760553507627,1002.1389
1760553507647,1002.155
1760553507667,1002.16296
1760553507686,1002.1583
1760553507707,1002.1694
1760553507727,1002.17645
1760553507747,1002.15393
1760553507766,1002.2038
1760553507786,1002.1991
1760553507806,1002.17926
1760553507827,1002.17035
1760553507847,1002.1805
1760553507867,1002.1953
1760553507887,1002.18286
1760553507907,1002.1917
1760553507928,1002.17847
1760553507947,1002.18097
1760553507966,1002.1985
1760553507986,1002.2016
1760553508007,1002.22485
1760553508027,1002.22125
1760553508047,1002.2055
1760553508067,1002.21484
1760553508088,1002.23096
1760553508108,1002.22095
1760553508127,1002.22845
1760553508147,1002.21063
1760553508167,1002.2141
1760553508186,1002.21594
1760553508207,1002.2172
1760553508235,1002.23004
1760553508247,1002.22266
1760553508266,1002.21594
1760553508286,1002.2158
1760553508307,1002.23816
1760553508327,1002.2388
1760553508346,1002.2466
1760553508367,1002.2478
1760553508387,1002.2539
1760553508407,1002.2472
1760553508426,1002.2564
1760553508446,1002.2688
1760553508467,1002.28754
1760553508486,1002.28064
1760553508507,1002.2525
1760553508527,1002.2739
1760553508547,1002.27313
1760553508568,1002.28345
1760553508588,1002.30817
1760553508607,1002.3136
1760553508627,1002.28723
1760553508647,1002.3149
1760553508667,1002.3286
1760553508686,1002.3364
1760553508707,1002.34143
1760553508727,1002.34064
1760553508747,1002.34753
1760553508766,1002.35236
1760553508787,1002.3683
1760553508807,1002.3738
1760553508826,1002.34924
1760553508847,1002.36005
1760553508867,1002.3799
1760553508887,1002.35657
1760553508908,1002.3702
1760553508927,1002.3728
1760553508946,1002.383
1760553508966,1002.39734
1760553508987,1002.3833
1760553509007,1002.371
1760553509027,1002.41095
1760553509048,1002.3819
1760553509068,1002.40845
1760553509087,1002.4083
1760553509107,1002.4247
1760553509127,1002.41785
1760553509147,1002.4316
1760553509167,1002.41504
1760553509187,1002.41724
1760553509207,1002.4247
1760553509227,1002.4355
1760553509248,1002.4389
1760553509268,1002.42926
1760553509287,1002.4336
1760553509307,1002.4533
1760553509327,1002.4458
1760553509347,1002.4647
1760553509367,1002.4597
1760553509388,1002.47363
1760553509408,1002.4524
1760553509427,1002.46735
1760553509447,1002.49677
1760553509467,1002.5155
1760553509487,1002.4985
1760553509507,1002.5155
1760553509528,1002.5052
1760553509547,1002.53723
1760553509568,1002.5088
1760553509587,1002.5035
1760553509608,1002.53265
1760553509627,1002.55316
1760553509647,1002.52234
1760553509666,1002.55237
1760553509687,1002.53033
1760553509707,1002.5305
1760553509728,1002.53973
1760553509746,1002.53687
1760553509766,1002.5269
1760553509787,1002.54285
1760553509807,1002.53906
1760553509827,1002.5608
