1760554318359,1003.02374
1760554318380,1003.0011
1760554318398,1002.98425
1760554318418,1003.0864
1760554318439,1003.17145
1760554318459,1003.16876
1760554318479,1003.1952
1760554318498,1003.2658
1760554318519,1003.3245
1760554318539,1003.3194
1760554318559,1003.1997
1760554318578,1003.04114
1760554318598,1002.9386
1760554318618,1002.85034
1760554318638,1002.8956
1760554318659,1002.9481
1760554318679,1002.8116
1760554318699,1002.7725
1760554318719,1002.73785
1760554318739,1002.693
1760554318758,1002.6461
1760554318778,1002.6586
1760554318798,1002.5813
1760554318818,1002.60205
1760554318839,1002.64484
1760554318859,1002.6808
1760554318879,1002.6846
1760554318898,1002.6758
1760554318918,1002.66425
1760554318938,1002.6458
1760554318959,1002.60455
1760554318979,1002.61597
1760554318999,1002.5716
1760554319020,1002.5736
1760554319040,1002.59
1760554319059,1002.59094
1760554319080,1002.6127
1760554319099,1002.6353
1760554319119,1002.64624
1760554319140,1002.60297
1760554319159,1002.6431
1760554319179,1002.66565
1760554319200,1002.66907
1760554319220,1002.70593
1760554319242,1002.6708
1760554319260,1002.6956
1760554319278,1002.66595
1760554319298,1002.64594
1760554319318,1002.625
1760554319339,1002.64923
1760554319359,1002.65924
1760554319380,1002.6945
1760554319399,1002.72754
1760554319419,1002.6827
1760554319438,1002.71893
1760554319459,1002.7041
1760554319479,1002.7008
1760554319499,1002.6914
1760554319519,1002.70166
1760554319540,1002.74036
1760554319559,1002.72815
1760554319579,1002.7692
1760554319599,1002.7595
1760554319619,1002.7681
1760554319639,1002.77625
1760554319659,1002.8077
1760554319679,1002.8316
1760554319700,1002.8874
1760554319719,1002.91595
1760554319739,1002.8977
1760554319759,1002.9044
1760554319779,1002.91254
1760554319799,1002.92676
1760554319819,1002.8983
1760554319839,1002.91437
1760554319859,1002.90094
1760554319880,1002.9025
1760554319899,1002.90955
1760554319919,1002.92096
1760554319939,1002.9003
1760554319959,1002.8944
1760554319978,1002.91675
1760554319999,1002.92065
1760554320019,1002.9474
1760554320040,1002.9513
1760554320058,1002.952
1760554320079,1002.9527
1760554320098,1002.9616
1760554320119,1002.9541
1760554320139,1002.9605
1760554320159,1003.0053
1760554320179,1003.1349
1760554320203,1003.3619
1760554320219,1003.4625
1760554320238,1003.0558
1760554320259,1002.98535
1760554320285,1003.0206
1760554320298,1003.0172
1760554320319,1003.0752
1760554320339,1003.1395
1760554320359,1003.1224
1760554320378,1003.10516
1760554320398,1003.11066
1760554320418,1003.1294
1760554320438,1003.3236
1760554320459,1003.24097
1760554320478,1003.2567
1760554320499,1003.2606
1760554320519,1003.3103
1760554320538,1003.3284
1760554320559,1003.29034
1760554320578,1003.29315
1760554320598,1003.28516
1760554320620,1003.3771
1760554320647,1003.73944
1760554320671,1003.88727
1760554320690,1003.9146
1760554320711,1003.8585
1760554320721,1003.93243
1760554320749,1004.5142
1760554320774,1004.59485
1760554320798,1004.6293
1760554320803,1004.62384
1760554320819,1004.59845
1760554320839,1004.5753
1760554320859,1004.3183
1760554320878,1004.1122
1760554320899,1004.05457
1760554320918,1004.04517
1760554320938,1004.0636
1760554320959,1004.11566
1760554320980,1004.18005
1760554321000,1004.16003
1760554321020,1004.09955
1760554321039,1004.0661
1760554321058,1003.9913
1760554321079,1003.9675
1760554321099,1003.97314
1760554321119,1003.96924
1760554321140,1003.955
1760554321160,1003.98584
1760554321180,1003.97345
1760554321199,1003.9425
1760554321219,1003.9299
1760554321239,1003.8983
1760554321258,1003.87427
1760554321278,1003.8735
1760554321299,1003.8925
1760554321319,1003.85767
1760554321339,1003.83185
