1761522573932,0.53803325,-0.37182784,-0.7227191
1761522573932,0.51885855,-0.30365098,-0.7269801
1761522573932,0.49968386,-0.24080041,-0.7280454
1761522573934,0.48157436,-0.17794986,-0.7237843
1761522573934,0.46239963,-0.11936038,-0.7205885
1761522573941,0.43789855,-0.07461931,-0.7216538
1761522573941,0.4070059,-0.03413929,-0.71952325
1761522573941,0.36972168,-0.0021813856,-0.7120664
1761522573945,0.3313722,0.01805862,-0.7003485
1761522573946,0.28876168,0.028711256,-0.6865001
1761522573949,0.23975952,0.029776517,-0.6662601
1761522573950,0.18330055,0.03297231,-0.6385632
1761522573953,0.11938476,0.037233364,-0.60873586
1761522573956,0.0480121,0.045755472,-0.5735822
1761522573959,-0.024425823,0.038298625,-0.5362979
1761522573960,-0.08727637,0.003144932,-0.49475268
1761522573963,-0.1448006,-0.07888036,-0.44894633
1761522573966,-0.18528062,-0.20564672,-0.41698843
1761522573968,-0.21084695,-0.3814152,-0.3946179
1761522573971,-0.21510799,-0.59233737,-0.39355263
1761522573975,-0.20445536,-0.8352175,-0.41059685
1761522573975,-0.1831501,-1.100468,-0.44575053
1761522573978,-0.1597143,-1.3859587,-0.4979485
1761522573980,-0.12988691,-1.686363,-0.5544074
1761522573983,-0.09686374,-1.9920937,-0.61725795
1761522573985,-0.0659711,-2.3010201,-0.68223906
1761522573987,-0.031882666,-2.6291213,-0.7525464
1761522573989,-0.00844687,-2.983854,-0.81965804
1761522573992,0.010727873,-3.326869,-0.88676965
1761522573995,0.024576299,-3.6762755,-0.9347065
1761522573998,0.0362942,-4.0374,-0.97092545
1761522574000,0.03842473,-4.3548484,-1.0028833
1761522574002,0.03735946,-4.6073155,-1.0327108
1761522574005,0.04588157,-4.777758,-1.0636034
1761522574008,0.05653421,-4.86724,-1.1019529
1761522574010,0.06718684,-4.9130464,-1.1381718
1761522574013,0.06931737,-4.943939,-1.1733255
1761522574015,0.05759947,-4.9577875,-1.2010224
1761522574017,0.043751046,-4.975897,-1.2084793
1761522574020,0.041620515,-5.064314,-1.1584119
1761522574022,0.03735946,-5.21132,-1.0572118
1761522574025,0.024576299,-5.3253036,-0.9549465
1761522574027,0.0022057649,-5.412655,-0.8675949
1761522574029,-0.031882666,-5.4914846,-0.79302645
1761522574032,-0.06916689,-5.5681834,-0.7269801
1761522574035,-0.11177743,-5.63636,-0.6769127
1761522574038,-0.15119219,-5.687493,-0.64388955
