1761523431813,-0.019527651,0.05016182,-0.18541971
1761523431814,-0.021658178,0.05016182,-0.18541971
1761523431819,-0.025919236,0.044835504,-0.18328919
1761523431819,-0.029115029,0.04057445,-0.18222392
1761523431825,-0.03231082,0.034182865,-0.18435445
1761523431825,-0.038702402,0.029921811,-0.18541971
1761523431828,-0.041898195,0.024595495,-0.18435445
1761523431828,-0.044028725,0.019269178,-0.1800934
1761523431831,-0.047224514,0.016073387,-0.17796287
1761523431833,-0.051485572,0.011812334,-0.17476708
1761523431837,-0.05468137,0.012877598,-0.17157128
1761523431838,-0.05787716,0.010747071,-0.16837549
1761523431840,-0.061072953,0.010747071,-0.16624497
1761523431842,-0.07066033,0.018203916,-0.16411445
1761523431845,-0.07918244,0.020334443,-0.16304918
1761523431847,-0.084508754,0.023530234,-0.16091865
1761523431850,-0.094096124,0.02246497,-0.15665759
1761523431854,-0.10048772,0.013942863,-0.15239654
1761523431855,-0.10368351,0.008616545,-0.14813548
1761523431857,-0.11114035,0.008616545,-0.14600496
1761523431859,-0.116466664,0.0075512826,-0.13854812
1761523431863,-0.12072773,0.011812337,-0.1332218
1761523431865,-0.12072773,0.01607339,-0.1332218
1761523431868,-0.122858256,0.0054207556,-0.13109127
1761523431870,-0.12605406,-0.006297143,-0.13002601
1761523431872,-0.12924986,-0.015884515,-0.12789547
1761523431874,-0.12711932,-0.028667677,-0.12363443
1761523431877,-0.12818459,-0.04145084,-0.12576495
1761523431879,-0.13457617,-0.04464663,-0.12683022
1761523431884,-0.1335109,-0.055299267,-0.12683022
1761523431885,-0.13457617,-0.060625583,-0.12576495
1761523431887,-0.13564146,-0.063821375,-0.12576495
1761523431890,-0.13670671,-0.06808243,-0.12683022
1761523431892,-0.13564146,-0.06914769,-0.12683022
1761523431894,-0.13564146,-0.063821375,-0.12789547
1761523431897,-0.13457619,-0.06062558,-0.12683022
1761523431900,-0.1249888,-0.057429787,-0.12896074
1761523431903,-0.12072776,-0.04890768,-0.1332218
1761523431905,-0.11540144,-0.044646624,-0.13428706
1761523431907,-0.11007512,-0.03932031,-0.12789547
1761523431910,-0.102618285,-0.03612452,-0.12683022
1761523431912,-0.09729197,-0.033993993,-0.1246997
1761523431914,-0.08876986,-0.02760241,-0.1215039
1761523431917,-0.081313014,-0.02440662,-0.11617758
1761523431919,-0.073856175,-0.025471883,-0.109786004
1761523431922,-0.06533407,-0.023341356,-0.109786004
1761523431925,-0.054681435,-0.021210829,-0.101263896
1761523431927,-0.048289858,-0.022276092,-0.09380706
1761523431931,-0.041898277,-0.023341354,-0.08528495
1761523431932,-0.036571965,-0.02227609,-0.07569757
1761523431936,-0.030180383,-0.026537145,-0.0661102
1761523431937,-0.026984595,-0.026537145,-0.055457566
1761523431940,-0.021658279,-0.024406618,-0.046935458
1761523431942,-0.017397225,-0.025471881,-0.035217557
1761523431944,-0.014201437,-0.021210827,-0.02456492
1761523431947,-0.0067445952,-0.016949773,-0.014977548
1761523431950,-0.0035488063,-0.01588451,-0.0032596502
1761523431951,0.0017775095,-0.015884507,0.0052624578
1761523431954,0.0060385615,-0.013753981,0.012719302
1761523431957,0.007103823,-0.009492926,0.019110885
1761523431959,0.011364875,-0.01375398,0.02656773
1761523431962,0.016691191,-0.016949771,0.035089836
1761523431964,0.020952243,-0.016949771,0.037220363
1761523431967,0.025213296,-0.024406616,0.040416155
1761523431969,0.02734382,-0.027602406,0.046807732
1761523431971,0.029474348,-0.024406616,0.052134052
1761523431974,0.029474346,-0.027602404,0.056395106
1761523431976,0.031604867,-0.030798197,0.06065616
1761523431979,0.031604864,-0.029732931,0.061721426
1761523431982,0.027343811,-0.028667668,0.06491722
1761523431984,0.025213283,-0.030798195,0.06491722
1761523431987,0.026278544,-0.03505925,0.06278669
1761523431989,0.024148015,-0.039320305,0.06491722
1761523431991,0.017756432,-0.038255043,0.06491722
1761523431994,0.014560639,-0.037189774,0.06278669
1761523431996,0.006038529,-0.043581355,0.06278668
1761523431999,-0.0024835814,-0.042516094,0.063851945
1761523432002,-0.0056793736,-0.04145083,0.06065616
1761523432004,-0.01313622,-0.04145083,0.05959089
1761523432007,-0.018462539,-0.03825504,0.057460368
1761523432009,-0.025919387,-0.035059247,0.051068783
1761523432011,-0.031245705,-0.02973293,0.04893826
1761523432013,-0.035506763,-0.02973293,0.04680773
1761523432016,-0.042963605,-0.025471875,0.04361194
1761523432019,-0.050420456,-0.027602402,0.04041615
1761523432022,-0.052550983,-0.023341348,0.042546675
1761523432024,-0.054681513,-0.023341347,0.041481413
1761523432026,-0.05894257,-0.026537139,0.039350886
1761523432029,-0.060007833,-0.03292872,0.039350886
1761523432031,-0.060007833,-0.03292872,0.041481413
1761523432034,-0.060007837,-0.035059247,0.04361194
1761523432036,-0.057877317,-0.04251609,0.05000352
1761523432038,-0.057877317,-0.048907667,0.051068783
1761523432041,-0.053616267,-0.060625568,0.056395102
1761523432044,-0.042963628,-0.07660452,0.063851945
1761523432046,-0.034441523,-0.08619189,0.068113
1761523432049,-0.03550679,-0.09684453,0.07343932
1761523432051,-0.025919419,-0.108562425,0.08089616
1761523432053,-0.01952784,-0.120280325,0.08622248
1761523432056,-0.014201525,-0.12560664,0.09261406
1761523432059,-0.006744682,-0.1298677,0.09900565
1761523432061,-0.0014183663,-0.135194,0.10433196
1761523432064,0.004973213,-0.1383898,0.106462486
1761523432067,0.016691111,-0.14584664,0.10859302
1761523432069,0.025213216,-0.1501077,0.10433196
1761523432071,0.043322694,-0.1703477,0.09900565
1761523432073,0.06782375,-0.20124035,0.09900565
1761523432075,0.0955206,-0.24491616,0.10220143
1761523432078,0.13173954,-0.292853,0.10433196
1761523432081,0.17754588,-0.32481092,0.11285407
1761523432084,0.22228694,-0.3429204,0.12137618
1761523432086,0.2617017,-0.34185514,0.12776776
1761523432089,0.30005118,-0.3194846,0.14268143
1761523432091,0.3373354,-0.27900457,0.1554646
1761523432093,0.36822805,-0.23000246,0.1586604
1761523432096,0.3895333,-0.17247823,0.16079092
1761523432098,0.40977332,-0.119215064,0.1586604
1761523432101,0.42042595,-0.07234347,0.1554646
1761523432103,0.42788282,-0.031863447,0.1586604
1761523432106,0.42894804,-0.0062971245,0.15652986
1761523432108,0.42042592,0.012877619,0.16079092
1761523432111,0.40764278,0.03631342,0.16292144
1761523432113,0.38846803,0.056553423,0.16611724
1761523432115,0.37248906,0.06933659,0.17144355
1761523432118,0.3543796,0.08105449,0.17463934
1761523432120,0.3256175,0.09490292,0.17676987
1761523432123,0.3021817,0.099163964,0.17783514
1761523432126,0.27022377,0.09703344,0.1703783
1761523432128,0.23293956,0.08211975,0.16292144
1761523432131,0.19885112,0.07359764,0.15759513
1761523432133,0.16263217,0.06507553,0.14800777
1761523432135,0.13706581,0.06933659,0.13628986
1761523432138,0.11363004,0.08318502,0.1352246
1761523432141,0.08380265,0.09490292,0.12989828
1761523432143,0.06462791,0.10022923,0.1320288
1761523432146,0.050779484,0.08318502,0.12883301
1761523432149,0.035865787,0.06401027,0.12244144
1761523432151,0.023082625,0.043770265,0.117115125
1761523432152,0.010299461,0.024595521,0.105397224
1761523432155,7.1208715E-4,0.017138677,0.09048354
1761523432159,-0.00994055,0.0086165685,0.07237405
1761523432160,-0.023788977,0.0032902511,0.055329833
