1761522440840,1002.05914
1761522440880,1002.0493
1761522440937,1002.0277
1761522440960,1002.00385
1761522440999,1001.9865
1761522441040,1001.95764
1761522441079,1001.95416
1761522441119,1001.98065
1761522441159,1001.96375
1761522441198,1001.9871
1761522441239,1001.9752
1761522441278,1001.9637
1761522441321,1001.9712
1761522441360,1001.9766
1761522441400,1001.9746
1761522441440,1001.9472
1761522441479,1001.9526
1761522441519,1001.97095
1761522441559,1001.92523
1761522441599,1001.94006
1761522441643,1001.9333
1761522441681,1001.9364
1761522441724,1001.93085
1761522441762,1001.93677
1761522441801,1001.9468
1761522441842,1001.9698
1761522441883,1001.9271
1761522441921,1001.9509
1761522441963,1001.95044
1761522441999,1001.9585
1761522442040,1001.9434
1761522442084,1001.9534
1761522442123,1001.94385
1761522442161,1001.9643
1761522442203,1001.9713
1761522442240,1001.94226
1761522442282,1001.95264
1761522442320,1001.94446
1761522442361,1001.96014
1761522442402,1001.94775
1761522442441,1001.9557
1761522442480,1001.93274
1761522442520,1001.9486
1761522442560,1001.9494
1761522442602,1001.9116
1761522442640,1001.91693
1761522442686,1001.9141
1761522442722,1001.9394
1761522442761,1001.9572
1761522442800,1001.93256
1761522442839,1001.9574
1761522442879,1001.94806
1761522442920,1001.94086
1761522442959,1001.9659
1761522442999,1001.96643
1761522443039,1001.9359
1761522443079,1001.96185
1761522443118,1001.9414
1761522443159,1001.95447
1761522443200,1001.94995
1761522443240,1001.932
1761522443280,1001.9447
1761522443320,1001.94495
1761522443359,1001.93475
1761522443399,1001.9253
1761522443439,1001.9433
1761522443478,1001.96576
1761522443518,1001.96344
1761522443560,1001.9518
1761522443601,1001.9336
1761522443643,1001.92664
1761522443681,1001.9522
1761522443721,1001.93695
1761522443761,1001.9302
1761522443802,1001.96
1761522443847,1001.9169
1761522443888,1001.9481
1761522443922,1001.93756
1761522443960,1001.9584
1761522444000,1001.91724
1761522444039,1001.9359
1761522444081,1001.9186
1761522444123,1001.9568
1761522444161,1001.9565
1761522444207,1001.9623
1761522444239,1001.92194
1761522444281,1001.9432
1761522444320,1001.9573
1761522444367,1001.9309
1761522444401,1001.9503
1761522444441,1001.911
1761522444479,1001.92596
1761522444519,1001.93414
1761522444561,1001.95905
1761522444599,1001.9412
1761522444641,1001.9244
1761522444683,1001.9244
1761522444721,1001.93475
1761522444761,1001.9144
1761522444812,1001.978
1761522444839,1001.9146
1761522444879,1001.93
1761522444918,1001.9428
1761522444958,1001.9136
1761522444999,1001.9034
1761522445038,1001.9232
1761522445081,1001.9236
1761522445120,1001.9236
1761522445160,1001.9137
1761522445199,1001.9595
1761522445240,1001.9448
1761522445280,1001.9727
1761522445319,1001.9523
1761522445359,1001.96606
1761522445399,1001.9334
1761522445440,1001.915
1761522445480,1001.9205
1761522445519,1001.9285
1761522445559,1001.96625
1761522445600,1001.9391
1761522445640,1001.9216
1761522445682,1001.95154
1761522445730,1001.9522
1761522445759,1001.9348
1761522445799,1001.9325
1761522445844,1001.90717
1761522445882,1001.9574
1761522445921,1001.92755
1761522445960,1001.9511
1761522445999,1001.9464
1761522446039,1001.9258
1761522446079,1001.9289
1761522446119,1001.9705
1761522446162,1001.93115
1761522446204,1001.9264
1761522446244,1001.93414
1761522446282,1001.9395
1761522446321,1001.9479
1761522446360,1001.9356
1761522446402,1001.95557
1761522446441,1001.94086
1761522446478,1001.9339
1761522446519,1001.9588
1761522446562,1001.9588
1761522446601,1001.94666
1761522446650,1001.9467
1761522446682,1001.9495
1761522446723,1001.9598
1761522446761,1001.96564
1761522446802,1001.9602
1761522446843,1001.9454
1761522446878,1001.96844
1761522446918,1001.94037
1761522446962,1001.9411
1761522447000,1001.9386
1761522447039,1001.9539
1761522447079,1001.94666
1761522447120,1001.9543
1761522447159,1001.9543
1761522447199,1001.9564
1761522447238,1001.96
1761522447279,1001.9572
1761522447320,1001.97284
1761522447360,1001.96326
1761522447399,1001.9636
1761522447440,1001.9481
1761522447479,1001.9735
1761522447518,1001.9682
1761522447559,1001.96423
1761522447599,1001.9841
1761522447640,1001.98157
1761522447680,1001.96954
1761522447720,1001.96454
1761522447764,1001.9571
1761522447803,1001.96204
1761522447840,1001.9654
1761522447883,1001.9377
1761522447920,1001.9632
1761522447961,1001.9551
1761522447999,1001.9531
1761522448039,1001.95294
1761522448083,1001.9736
1761522448123,1001.9891
1761522448161,1001.9943
1761522448202,1001.96405
1761522448241,1001.97687
1761522448283,1001.9794
1761522448321,1001.97455
1761522448360,1001.9828
1761522448401,1002.00024
1761522448442,1001.97766
1761522448480,1001.99506
1761522448520,1001.98346
1761522448562,1001.9735
1761522448601,1001.96606
1761522448642,1001.9835
1761522448680,1001.9864
1761522448719,1001.9769
1761522448759,1001.967
1761522448801,1001.9719
1761522448854,1001.98694
1761522448881,1001.98944
1761522448920,1001.995
1761522448960,1001.9825
1761522448999,1001.99054
1761522449039,1001.978
1761522449079,1001.9807
1761522449118,1002.00104
1761522449159,1001.97076
1761522449198,1001.97064
1761522449240,1001.9883
1761522449280,1001.9815
1761522449320,1001.9939
1761522449360,1001.9637
1761522449399,1002.01154
1761522449439,1001.98663
1761522449478,1001.9701
1761522449518,1001.98456
1761522449559,1001.97174
1761522449600,1001.9904
1761522449641,1001.9826
1761522449679,1001.993
1761522449720,1002.0134
1761522449762,1001.9879
1761522449800,1002.0011
1761522449841,1002.0009
1761522449881,1001.98364
1761522449920,1001.9885
1761522449965,1002.0069
1761522450000,1002.0093
1761522450040,1002.00977
1761522450081,1001.99994
1761522450120,1002.0106
1761522450161,1002.03345
1761522450200,1001.9878
1761522450248,1002.0183
1761522450281,1002.00275
1761522450321,1002.0106
1761522450361,1002.0108
1761522450401,1002.016
1761522450444,1002.00385
1761522450481,1002.0238
1761522450519,1002.0213
1761522450559,1002.02704
1761522450600,1002.02704
1761522450639,1001.9994
1761522450680,1002.0094
1761522450723,1002.03204
1761522450763,1002.0351
1761522450804,1002.00476
1761522450842,1002.03595
1761522450881,1002.0023
1761522450922,1002.04346
1761522450961,1002.0135
1761522450998,1002.0003
1761522451040,1002.0288
1761522451082,1002.031
1761522451121,1002.0313
1761522451161,1002.00104
1761522451203,1002.01385
1761522451241,1002.02185
1761522451282,1002.01196
1761522451322,1002.00446
1761522451361,1001.98206
1761522451400,1002.02435
1761522451445,1002.01447
1761522451482,1001.98694
1761522451520,1002.0098
1761522451559,1002.0207
1761522451601,1001.9973
1761522451643,1001.9929
1761522451681,1001.9883
1761522451720,1001.98596
1761522451762,1001.98315
1761522451802,1001.9883
1761522451843,1001.991
1761522451884,1002.02893
1761522451923,1002.0037
1761522451962,1001.9841
1761522451999,1001.98883
1761522452039,1001.9688
1761522452081,1001.9949
1761522452119,1002.00244
1761522452164,1001.97906
1761522452203,1001.98444
1761522452245,1001.98694
1761522452283,1002.0123
1761522452322,1001.9924
1761522452360,1001.9774
1761522452400,1001.9849
1761522452442,1001.9856
1761522452481,1001.9874
1761522452519,1001.9803
1761522452560,1001.9824
1761522452602,1001.9774
1761522452647,1001.9803
1761522452682,1001.9579
1761522452725,1001.9856
1761522452759,1001.9782
1761522452800,1001.9707
1761522452849,1001.9866
1761522452895,1001.9807
1761522452931,1001.9707
1761522452962,1001.9984
1761522453002,1001.9607
1761522453045,1001.9782
1761522453080,1001.9782
1761522453123,1001.9916
1761522453160,1002.02026
1761522453202,1001.97455
1761522453243,1001.96295
1761522453288,1001.9713
1761522453327,1001.9803
1761522453362,1001.9932
1761522453403,1001.9882
1761522453440,1001.967
1761522453480,1001.9899
1761522453519,1001.9719
1761522453558,1001.967
1761522453605,1001.9445
1761522453643,1001.9445
1761522453682,1001.9878
1761522453724,1001.9778
1761522453769,1001.9729
1761522453809,1001.9829
1761522453842,1001.9525
1761522453880,1001.9629
1761522453929,1001.945
1761522453974,1001.9679
1761522454005,1001.96045
1761522454042,1002.0006
1761522454084,1001.9679
1761522454122,1001.9679
1761522454163,1001.9832
1761522454199,1002.0036
1761522454242,1001.9913
1761522454285,1001.96783
1761522454326,1001.9641
1761522454360,1001.97455
1761522454408,1001.9729
1761522454441,1001.96295
1761522454483,1001.98096
1761522454519,1001.9816
1761522454559,1001.98413
1761522454601,1001.96344
1761522454641,1001.9615
1761522454685,1001.95404
1761522454746,1001.974
1761522454759,1001.974
1761522454803,1001.96826
1761522454839,1002.0173
1761522454893,1001.98444
1761522454922,1001.99695
1761522454961,1001.9903
1761522455001,1002.0078
1761522455038,1002.0148
1761522455079,1001.9617
1761522455125,1001.9343
1761522455160,1001.9343
1761522455201,1001.9508
1761522455241,1001.9949
1761522455281,1001.9953
1761522455322,1001.9841
1761522455359,1001.9907
1761522455399,1001.9707
1761522455439,1001.9839
1761522455482,1001.98987
1761522455520,1001.98224
1761522455561,1001.97986
1761522455606,1001.97235
1761522455644,1001.97235
1761522455687,1001.97174
1761522455729,1001.9856
1761522455760,1002.00525
1761522455802,1002.00726
1761522455840,1002.0041
1761522455893,1001.979
