1761523479729,-0.13122346,-0.065170325,0.21575862
1761523479730,-0.10778765,-0.034277685,0.19551861
1761523479731,-0.09074342,-0.010841889,0.17740913
1761523479731,-0.073699206,0.010463381,0.16249543
1761523479738,-0.05558972,0.021116015,0.14438596
1761523479738,-0.037480235,0.032833915,0.12734175
1761523479743,-0.023631807,0.039225496,0.114558585
1761523479743,-0.00765285,0.038160227,0.10177542
1761523479746,0.0040650535,0.039225493,0.08686174
1761523479747,0.016848221,0.038160227,0.07514384
1761523479749,0.025370335,0.03283391,0.06023014
1761523479753,0.03176192,0.03176865,0.050642766
1761523479755,0.038153507,0.027507596,0.04212066
1761523479756,0.040284038,0.022181274,0.030402765
1761523479761,0.043479834,0.015789693,0.0293375
1761523479761,0.04667563,0.0051370575,0.025076445
1761523479764,0.04561037,-0.011907159,0.020815391
1761523479767,0.04667564,-0.028951377,0.025076445
1761523479768,0.044545114,-0.04812612,0.025076445
1761523479771,0.045610383,-0.06730086,0.029337503
1761523479774,0.0424146,-0.08434508,0.029337503
1761523479776,0.037088286,-0.10458509,0.03146803
1761523479779,0.030696709,-0.121629305,0.035729084
1761523479781,0.022174606,-0.13441247,0.036794346
1761523479784,0.014717764,-0.14932615,0.0410554
1761523479786,0.0051303976,-0.1599788,0.044251192
1761523479788,-0.0076527605,-0.1685009,0.05064277
1761523479791,-0.017240126,-0.17595774,0.0527733
1761523479794,-0.026827492,-0.18447986,0.05596909
1761523479795,-0.03641486,-0.19619775,0.060230143
1761523479799,-0.04706749,-0.20471987,0.064491205
1761523479800,-0.056654856,-0.20685038,0.06875225
1761523479804,-0.060915906,-0.21004617,0.07301331
1761523479806,-0.06517696,-0.2153725,0.0762091
1761523479808,-0.072633795,-0.21963355,0.074078575
1761523479811,-0.07582958,-0.22602513,0.07727436
1761523479813,-0.080090635,-0.22922093,0.07940489
1761523479815,-0.08648221,-0.23135144,0.074078575
1761523479818,-0.09074325,-0.22282934,0.074078575
1761523479820,-0.09393904,-0.2153725,0.07514384
1761523479824,-0.10033062,-0.20152408,0.074078575
1761523479827,-0.10459167,-0.18874091,0.074078575
1761523479828,-0.113113776,-0.17169672,0.07088278
1761523479830,-0.119505346,-0.15039143,0.06768699
1761523479833,-0.124831654,-0.1312167,0.06981752
1761523479835,-0.13228852,-0.105650365,0.06768699
1761523479838,-0.13868009,-0.08754088,0.06875225
1761523479840,-0.14294113,-0.06730088,0.06662173
1761523479843,-0.14720218,-0.04279982,0.062360674
1761523479845,-0.14826745,-0.026820865,0.064491205
1761523479848,-0.14400637,-0.014037702,0.063425936
