1761523479743,0.038453847,3.5134528,8.929577
1761523479745,-0.009189158,3.546787,8.891604
1761523479747,-0.07112453,3.5705972,8.806167
1761523479748,-0.11876754,3.5086899,8.744462
1761523479753,-0.20452358,3.522976,8.678011
1761523479755,-0.28551534,3.4944031,8.545107
1761523479756,-0.32363015,3.4610689,8.488149
1761523479761,-0.36174497,3.427734,8.345754
1761523479761,-0.39509562,3.4039233,8.236584
1761523479764,-0.44273862,3.3324924,8.151145
1761523479767,-0.47608924,3.3086817,8.160639
1761523479768,-0.4665629,3.2753468,8.027737
1761523479771,-0.49514946,3.2467744,7.9897637
1761523479774,-0.5189718,3.2467742,7.9707775
1761523479776,-0.47133243,3.1943913,7.9422984
1761523479779,-0.5666167,3.2229636,7.928059
1761523479781,-0.5570903,3.2420115,7.9517913
1761523479784,-0.55232793,3.2182012,7.923312
1761523479786,-0.5713863,3.2324872,7.9043255
1761523479788,-0.6095011,3.294394,7.9185653
1761523479791,-0.6237953,3.289632,7.9375505
1761523479794,-0.68573064,3.3134418,7.9992557
1761523479796,-0.7238454,3.318204,8.013495
1761523479799,-0.7476678,3.3086796,8.037228
1761523479800,-0.74290556,3.280107,8.084693
1761523479804,-0.7333792,3.313441,8.151143
1761523479807,-0.652391,3.3467758,8.146398
1761523479808,-0.6714493,3.322965,8.193862
1761523479811,-0.6571587,3.3277268,8.217595
1761523479813,-0.6238117,3.3134403,8.303032
1761523479815,-0.5857006,3.3562992,8.421695
1761523479818,-0.5380613,3.3229644,8.502385
1761523479821,-0.48565787,3.28963,8.502385
1761523479824,-0.47613144,3.3039157,8.54985
1761523479827,-0.41896382,3.2896297,8.67326
1761523479828,-0.40467334,3.2515328,8.734964
1761523479830,-0.3189211,3.2610564,8.720725
1761523479833,-0.32368693,3.2848668,8.772936
1761523479835,-0.27128348,3.251532,8.79667
1761523479838,-0.25222883,3.261056,8.791923
1761523479840,-0.27605128,3.2801042,8.749204
1761523479843,-0.29510954,3.2896283,8.810908
1761523479845,-0.3141679,3.2420073,8.763443
1761523479848,-0.36181095,3.2801037,8.720724
1761523479851,-0.36181277,3.2705793,8.763443
1761523479853,-0.34275812,3.256293,8.71123
1761523479855,-0.42374998,3.2467685,8.640033
1761523479858,-0.37134653,3.2277203,8.730217
1761523479860,-0.38087657,3.2610545,8.701736
1761523479863,-0.36182195,3.2181954,8.649525
1761523479865,-0.34753138,3.194385,8.644779
1761523479868,-0.3284768,3.1991472,8.597314
