1761523431763,1003.0362
1761523431802,1003.0006
1761523431842,1002.97577
1761523431885,1002.9824
1761523431922,1002.9847
1761523431962,1002.9737
1761523432002,1002.9553
1761523432042,1002.95337
1761523432081,1002.9747
1761523432121,1002.94055
1761523432161,1002.8886
1761523432201,1002.8547
1761523432242,1002.8413
1761523432284,1002.8466
1761523432323,1002.8768
1761523432363,1002.90295
1761523432402,1003.3391
1761523432442,1003.08026
1761523432483,1003.21234
1761523432522,1002.92334
1761523432563,1002.764
1761523432603,1002.72906
1761523432644,1002.81866
1761523432685,1002.89417
1761523432722,1002.9041
1761523432762,1002.92163
1761523432803,1002.90735
1761523432843,1002.8629
1761523432882,1002.8209
1761523432923,1002.8052
1761523432964,1002.88245
1761523433004,1002.90314
1761523433044,1002.94806
1761523433085,1002.9152
1761523433124,1002.819
1761523433163,1002.8538
1761523433202,1003.01636
1761523433241,1003.11554
1761523433282,1003.0209
1761523433322,1002.9236
1761523433364,1002.9016
1761523433405,1002.77905
1761523433444,1002.8592
1761523433483,1002.8219
1761523433523,1002.71814
1761523433564,1002.84485
1761523433603,1002.8803
1761523433641,1002.91736
1761523433681,1002.92773
1761523433721,1002.8479
1761523433762,1002.8828
1761523433803,1002.9479
1761523433843,1002.8586
1761523433882,1002.78357
1761523433922,1002.84393
1761523433962,1002.8537
1761523434001,1002.8161
1761523434041,1002.85175
1761523434082,1002.8161
1761523434123,1002.8513
1761523434162,1002.87164
1761523434202,1002.8569
1761523434242,1002.8622
1761523434282,1002.85724
1761523434323,1002.84515
1761523434361,1002.8551
1761523434402,1002.8325
1761523434446,1002.8455
1761523434486,1002.8131
1761523434531,1002.82886
1761523434566,1002.8384
1761523434605,1002.8184
1761523434645,1002.8139
1761523434683,1002.7914
1761523434721,1002.7865
1761523434761,1002.81
1761523434804,1002.8169
1761523434844,1002.7975
1761523434886,1002.76263
1761523434931,1002.7701
1761523434973,1002.7082
1761523435006,1002.73584
1761523435043,1002.7632
1761523435085,1002.74634
1761523435122,1002.7642
1761523435166,1002.7568
1761523435204,1002.7519
1761523435243,1002.75415
1761523435283,1002.7469
1761523435325,1002.7642
1761523435366,1002.7317
1761523435405,1002.6928
1761523435443,1002.67993
1761523435484,1002.6931
1761523435523,1002.7081
1761523435563,1002.70795
1761523435605,1002.7332
1761523435647,1002.69867
1761523435686,1002.6939
1761523435727,1002.70135
1761523435762,1002.65424
1761523435801,1002.6918
1761523435841,1002.67596
1761523435882,1002.6797
1761523435922,1002.68915
1761523435962,1002.68414
1761523436003,1002.647
1761523436043,1002.6579
1761523436083,1002.6658
1761523436123,1002.6778
1761523436163,1002.65625
1761523436202,1002.64874
1761523436241,1002.6415
1761523436281,1002.649
1761523436322,1002.63635
1761523436363,1002.6365
1761523436403,1002.62213
1761523436444,1002.59906
1761523436486,1002.60474
1761523436527,1002.59985
1761523436565,1002.63007
1761523436604,1002.6625
1761523436645,1002.6752
1761523436683,1002.60736
1761523436722,1002.5902
1761523436763,1002.6104
1761523436804,1002.6011
1761523436846,1002.61597
1761523436884,1002.5861
1761523436924,1002.6168
1761523436963,1002.5823
1761523437002,1002.57227
1761523437042,1002.62964
1761523437083,1002.6293
1761523437125,1002.5574
1761523437165,1002.52985
1761523437208,1002.5753
1761523437242,1002.5625
1761523437282,1002.5583
1761523437323,1002.5312
1761523437363,1002.5387
1761523437402,1002.5313
1761523437443,1002.5533
1761523437484,1002.5466
1761523437524,1002.481
1761523437564,1002.5288
1761523437603,1002.53674
1761523437643,1002.52673
1761523437683,1002.492
1761523437729,1002.4871
1761523437761,1002.5173
1761523437801,1002.49243
1761523437842,1002.53046
1761523437884,1002.49054
1761523437924,1002.48315
1761523437964,1002.4981
1761523438004,1002.5134
1761523438043,1002.476
1761523438083,1002.45807
1761523438122,1002.49603
1761523438162,1002.4394
1761523438203,1002.4565
1761523438241,1002.4668
1761523438282,1002.41693
1761523438324,1002.4416
1761523438363,1002.48236
1761523438403,1002.47485
1761523438442,1002.43945
1761523438482,1002.46063
1761523438521,1002.4652
1761523438562,1002.45026
1761523438602,1002.4431
1761523438644,1002.46313
1761523438684,1002.459
1761523438722,1002.42914
1761523438762,1002.4416
1761523438802,1002.42413
1761523438843,1002.43195
1761523438882,1002.4197
1761523438922,1002.4101
