1760985922457,1.2077773,3.8907297,9.530014
1760985922459,1.198206,3.8907297,9.458828
1760985922461,1.1886346,3.8913279,9.387642
1760985922463,1.1976078,3.8620157,9.349955
1760985922466,1.2125629,3.8763726,9.264411
1760985922468,1.2173486,3.885944,9.19801
1760985922470,1.2119647,3.8721852,9.131609
1760985922472,1.2358929,3.8811584,9.060423
1760985922475,1.2323036,3.9248273,8.984451
1760985922477,1.265205,3.9242291,8.922835
1760985922479,1.3040884,3.9577286,8.832506
1760985922482,1.3130615,3.938586,8.770891
1760985922484,1.3226327,3.9481573,8.699705
1760985922486,1.332204,3.9673,8.6141615
1760985922488,1.332204,3.9577286,8.590233
1760985922491,1.3513466,3.9625144,8.547761
1760985922493,1.3603196,3.9332023,8.538189
1760985922495,1.3459628,3.9188452,8.547761
1760985922497,1.3214363,3.885944,8.528618
1760985922500,1.3166506,3.8907297,8.5525465
1760985922502,1.3166506,3.871587,8.580662
1760985922504,1.326222,3.8811584,8.566903
1760985922506,1.2975081,3.8817565,8.562118
1760985922509,1.2783655,3.8817565,8.547761
1760985922511,1.2783655,3.8817565,8.514261
1760985922513,1.2789637,3.886542,8.509476
1760985922515,1.2646067,3.8967116,8.523832
1760985922518,1.2646067,3.891926,8.509476
1760985922520,1.265205,3.9158542,8.486146
1760985922522,1.2604194,3.9302113,8.462217
1760985922524,1.2658032,3.9541395,8.452646
1760985922527,1.2562319,3.964309,8.443074
1760985922529,1.2616158,3.9930227,8.395817
1760985922531,1.2759727,4.016951,8.357532
1760985922534,1.2616158,4.002594,8.315059
1760985922537,1.2711871,4.016951,8.281559
1760985922539,1.2765709,4.031308,8.271988
1760985922541,1.2717853,4.0217366,8.286345
1760985922544,1.2669996,4.0360937,8.34796
1760985922545,1.247857,4.0217366,8.419147
1760985922547,1.2239288,4.0031924,8.452646
1760985922549,1.2089736,3.9840498,8.495118
1760985922552,1.218545,3.9696927,8.519047
1760985922554,1.227518,3.9451663,8.547761
1760985922556,1.2179468,3.9260237,8.562118
1760985922558,1.2317054,3.9260237,8.585447
1760985922561,1.2215359,3.8877387,8.590233
1760985922563,1.2358929,3.867998,8.576474
1760985922565,1.2358929,3.8775692,8.580662
1760985922567,1.2311072,3.8727834,8.5525465
1760985922570,1.2215359,3.882953,8.542975
1760985922572,1.2071791,3.8781674,8.533403
1760985922574,1.2215359,3.8925242,8.4909315
1760985922577,1.2454642,3.9014974,8.519047
1760985922579,1.2173486,3.9218364,8.428718
1760985922581,1.2412767,3.9308095,8.438289
1760985922584,1.2747762,3.9493537,8.410173
1760985922586,1.308874,3.9678981,8.376674
1760985922588,1.332204,3.9631126,8.371888
1760985922590,1.3896317,3.9858444,8.357532
1760985922592,1.4416757,3.9900317,8.381459
1760985922595,1.4757733,4.0325046,8.457432
1760985922598,1.4991034,4.007978,8.490333
1760985922599,1.5278172,3.9978085,8.533403
1760985922601,1.5086746,3.9882371,8.56152
1760985922604,1.5038891,3.9930227,8.618349
1760985922606,1.4793626,3.9403806,8.628518
1760985922608,1.4835501,3.9212382,8.666205
1760985922610,1.4590236,3.882953,8.666205
1760985922612,1.4350954,3.8691943,8.670991
1760985922615,1.4297116,3.8404803,8.657232
1760985922617,1.4297116,3.830909,8.652447
1760985922619,1.3866407,3.8027935,8.662018
1760985922622,1.3860425,3.7884364,8.676374
1760985922624,1.3579268,3.784249,8.690134
1760985922626,1.3615161,3.7357943,8.681161
1760985922628,1.3710874,3.7310088,8.69492
1760985922631,1.375873,3.7357943,8.676374
1760985922633,1.41356,3.7160535,8.695518
1760985922636,1.4374882,3.7298124,8.714062
1760985922638,1.466202,3.7244284,8.723633
1760985922640,1.5188441,3.7621155,8.718847
1760985922642,1.5188441,3.7621155,8.756535
1760985922645,1.524228,3.7812579,8.76132
1760985922647,1.5337993,3.7854455,8.785249
1760985922648,1.5098711,3.8051863,8.785249
1760985922651,1.5296118,3.8195431,8.775677
1760985922653,1.5062819,3.8386858,8.770891
1760985922655,1.4913267,3.8297126,8.733205
1760985922658,1.4584254,3.8494534,8.714062
1760985922660,1.4249259,3.830909,8.723633
1760985922662,1.3914263,3.8171504,8.685348
