1760984109838,1003.97754
1760984109849,1004.04456
1760984109869,1004.1247
1760984109889,1004.22736
1760984109909,1004.2794
1760984109929,1004.2675
1760984109949,1004.21094
1760984109970,1004.1533
1760984109989,1004.16925
1760984110009,1004.15533
1760984110029,1004.1205
1760984110049,1004.135
1760984110069,1004.14734
1760984110089,1004.1519
1760984110109,1004.2405
1760984110130,1004.2427
1760984110149,1004.20734
1760984110169,1004.2013
1760984110189,1004.2183
1760984110209,1004.2666
1760984110229,1004.2558
1760984110249,1004.16547
1760984110269,1004.11926
1760984110290,1004.12067
1760984110310,1004.10065
1760984110329,1004.03455
1760984110349,1004.0021
1760984110369,1003.93
1760984110389,1003.91473
1760984110409,1003.92395
1760984110429,1003.91473
1760984110450,1003.92346
1760984110470,1003.9277
1760984110489,1003.93427
1760984110509,1003.9355
1760984110529,1003.9347
1760984110549,1003.96344
1760984110569,1003.96643
1760984110589,1003.9908
1760984110610,1003.9988
1760984110630,1003.97235
1760984110649,1003.9364
1760984110669,1003.91736
1760984110689,1003.9022
1760984110709,1003.9055
1760984110729,1003.8978
1760984110749,1003.8782
1760984110770,1003.8375
1760984110790,1003.80536
1760984110810,1003.8217
1760984110829,1003.8274
1760984110849,1003.79755
1760984110869,1003.7706
1760984110889,1003.7614
1760984110909,1003.78503
1760984110929,1003.7761
1760984110950,1003.818
1760984110970,1003.83
1760984110989,1003.8275
1760984111009,1003.8533
1760984111029,1003.8983
1760984111049,1003.8767
1760984111069,1003.8264
1760984111089,1003.8808
1760984111110,1003.9
1760984111130,1003.9369
1760984111149,1003.97894
1760984111169,1003.96124
1760984111189,1003.97546
1760984111210,1003.9499
1760984111230,1003.97235
1760984111250,1003.98175
1760984111270,1003.98627
1760984111290,1004.03424
1760984111309,1004.09674
1760984111329,1004.0805
1760984111349,1004.0983
1760984111369,1004.1311
1760984111389,1004.1503
1760984111410,1004.1311
1760984111430,1004.126
1760984111451,1004.10614
1760984111471,1004.0639
1760984111489,1003.96924
1760984111509,1004.09515
1760984111529,1004.1863
1760984111549,1004.138
1760984111569,1003.95703
1760984111589,1003.8186
1760984111610,1003.8375
1760984111630,1003.85626
1760984111649,1003.8778
1760984111669,1003.91296
1760984111689,1004.02454
1760984111709,1003.9694
1760984111735,1003.9544
1760984111749,1003.96265
1760984111769,1003.9428
1760984111790,1003.9558
1760984111809,1003.93427
1760984111829,1003.6514
1760984111849,1003.8764
1760984111869,1003.8978
1760984111889,1003.92096
1760984111909,1003.90643
1760984111929,1003.9061
1760984111950,1003.90765
1760984111969,1003.9358
1760984111989,1003.95734
1760984112009,1003.9927
1760984112029,1004.15454
1760984112049,1004.24536
1760984112070,1004.2355
1760984112090,1004.137
1760984112111,1004.0466
1760984112130,1003.9997
1760984112150,1003.98596
1760984112169,1003.993
1760984112189,1004.04395
1760984112209,1004.08704
1760984112230,1004.0894
1760984112250,1004.0919
1760984112270,1004.09283
1760984112290,1004.1158
1760984112309,1004.1275
1760984112329,1004.1083
1760984112349,1004.1414
1760984112369,1004.16345
1760984112389,1004.22125
1760984112409,1004.22986
1760984112430,1004.23346
1760984112450,1004.22894
1760984112470,1004.24207
1760984112489,1004.20984
1760984112509,1004.18207
1760984112529,1004.1808
1760984112549,1004.1299
1760984112569,1004.06177
1760984112590,1003.98846
1760984112610,1003.9933
1760984112631,1003.97284
1760984112649,1003.97406
1760984112669,1004.0042
1760984112689,1004.06067
1760984112709,1004.1497
1760984112729,1004.0922
1760984112750,1004.0969
1760984112770,1004.1147
1760984112790,1004.17957
1760984112810,1004.2133
1760984112830,1004.1979
1760984112849,1004.16266
1760984112869,1004.18427
1760984112889,1004.22797
1760984112909,1004.26166
1760984112930,1004.2373
1760984112950,1004.29425
1760984112969,1004.41187
1760984112989,1004.4369
1760984113009,1004.3633
1760984113030,1004.43085
1760984113050,1004.5663
1760984113069,1004.41766
1760984113090,1004.15
1760984113110,1003.88
1760984113129,1003.8166
1760984113149,1003.85535
1760984113169,1003.8674
1760984113189,1003.8739
1760984113209,1003.8877
1760984113229,1003.8816
1760984113250,1004.0028
1760984113270,1003.9372
1760984113291,1003.9467
1760984113310,1004.0925
1760984113329,1004.03796
1760984113349,1004.0466
1760984113369,1004.04297
1760984113389,1004.0233
1760984113410,1004.0472
1760984113430,1004.1425
1760984113450,1004.1569
1760984113469,1004.16675
1760984113489,1004.2319
1760984113509,1004.3611
1760984113529,1004.3652
1760984113549,1004.30927
1760984113569,1004.23566
1760984113589,1004.1694
1760984113610,1004.1369
1760984113629,1004.0228
1760984113649,1004.0097
1760984113669,1004.0497
1760984113689,1003.97784
1760984113709,1003.90704
1760984113729,1003.8849
1760984113749,1003.9247
1760984113769,1003.91376
1760984113789,1003.99567
1760984113809,1004.2649
1760984113829,1004.087
1760984113849,1003.98926
1760984113869,1003.98456
1760984113889,1004.0005
1760984113909,1003.98535
1760984113930,1003.9952
1760984113950,1004.1069
1760984113969,1004.22266
1760984113989,1004.20874
1760984114009,1004.23047
1760984114029,1004.30096
1760984114049,1004.5311
1760984114069,1005.2753
1760984114090,1004.97345
1760984114110,1005.0549
1760984114129,1004.79486
1760984114149,1004.3192
1760984114169,1003.78784
1760984114189,1003.7483
1760984114209,1003.77454
1760984114230,1003.79755
1760984114250,1003.79456
1760984114270,1003.80566
1760984114289,1003.83984
1760984114309,1003.8611
1760984114329,1003.85394
1760984114349,1003.8803
1760984114369,1003.9425
1760984114389,1003.92114
1760984114409,1003.8821
