1760984564421,1003.91003
1760984564441,1003.7744
1760984564460,1003.67706
1760984564480,1003.637
1760984564500,1003.67035
1760984564520,1003.5066
1760984564540,1003.45874
1760984564560,1003.4844
1760984564581,1003.67596
1760984564601,1003.7947
1760984564620,1003.9025
1760984564640,1004.0336
1760984564660,1004.10956
1760984564680,1004.1697
1760984564700,1004.2517
1760984564720,1004.23175
1760984564741,1004.17035
1760984564761,1004.2547
1760984564780,1004.4208
1760984564800,1004.6394
1760984564820,1004.77374
1760984564840,1004.513
1760984564860,1004.28174
1760984564880,1004.2578
1760984564901,1004.005
1760984564921,1004.0038
1760984564940,1003.8785
1760984564960,1003.84143
1760984564980,1003.67346
1760984565000,1003.8342
1760984565020,1003.60925
1760984565040,1003.53925
1760984565061,1003.4505
1760984565081,1003.5019
1760984565100,1003.5747
1760984565120,1003.6188
1760984565140,1003.73047
1760984565160,1003.80066
1760984565180,1003.8828
1760984565200,1003.816
1760984565220,1003.7563
1760984565241,1003.6467
1760984565260,1003.4297
1760984565280,1003.3227
1760984565301,1003.35205
1760984565320,1003.4108
1760984565340,1003.3914
1760984565360,1003.3469
1760984565381,1003.3019
1760984565401,1003.30676
1760984565420,1003.35565
1760984565440,1003.40344
1760984565460,1003.4335
1760984565480,1003.4758
1760984565500,1003.48535
1760984565520,1003.5128
1760984565541,1003.5583
1760984565561,1003.5983
1760984565580,1003.60394
1760984565600,1003.6266
1760984565620,1003.66504
1760984565640,1003.68286
1760984565660,1003.7491
1760984565680,1003.7658
1760984565701,1003.77905
1760984565721,1003.7613
1760984565740,1003.7528
1760984565760,1003.743
1760984565780,1003.71375
1760984565800,1003.7061
1760984565820,1003.7141
1760984565840,1003.68677
1760984565860,1003.68317
1760984565881,1003.67896
1760984565900,1003.6375
1760984565920,1003.66016
1760984565940,1003.645
1760984565960,1003.6444
1760984565980,1003.67017
1760984566000,1003.67505
1760984566021,1003.67596
1760984566041,1003.691
1760984566060,1003.6908
1760984566080,1003.7419
1760984566100,1003.72925
1760984566120,1003.72504
1760984566140,1003.71814
1760984566160,1003.6946
1760984566180,1003.70844
1760984566205,1003.71655
1760984566221,1003.72736
1760984566240,1003.7613
1760984566260,1003.7556
1760984566280,1003.7672
1760984566300,1003.7708
1760984566320,1003.74
1760984566340,1003.7441
1760984566361,1003.7441
1760984566381,1003.72437
1760984566400,1003.73376
1760984566420,1003.70984
1760984566440,1003.7111
1760984566460,1003.6836
1760984566480,1003.6741
1760984566500,1003.6741
1760984566521,1003.67505
1760984566541,1003.7081
1760984566560,1003.7141
1760984566580,1003.7714
1760984566600,1003.78143
1760984566620,1003.78876
1760984566640,1003.8103
1760984566660,1003.79016
1760984566681,1003.8222
1760984566701,1003.7808
1760984566720,1003.78613
1760984566740,1003.77704
1760984566760,1003.78253
1760984566780,1003.79645
1760984566800,1003.7727
1760984566820,1003.7588
1760984566841,1003.77234
1760984566861,1003.7641
1760984566880,1003.7521
1760984566900,1003.7519
1760984566920,1003.7588
1760984566940,1003.77594
1760984566960,1003.77783
1760984566980,1003.78735
1760984567001,1003.77594
1760984567021,1003.7558
1760984567040,1003.7678
1760984567060,1003.77814
1760984567080,1003.77484
1760984567100,1003.7556
1760984567120,1003.7411
1760984567140,1003.745
1760984567160,1003.7508
1760984567181,1003.73755
1760984567200,1003.73517
1760984567220,1003.71454
1760984567240,1003.73505
1760984567260,1003.7341
1760984567280,1003.7733
1760984567300,1003.7511
1760984567321,1003.7678
1760984567341,1003.7447
1760984567360,1003.7461
1760984567380,1003.7569
1760984567400,1003.7614
1760984567420,1003.7411
1760984567440,1003.72504
1760984567460,1003.7688
1760984567480,1003.7636
1760984567501,1003.7522
1760984567520,1003.7505
1760984567540,1003.7611
1760984567560,1003.7588
1760984567580,1003.74207
1760984567600,1003.7505
1760984567620,1003.7659
1760984567642,1003.7563
1760984567662,1003.748
1760984567680,1003.74146
1760984567700,1003.7536
1760984567720,1003.753
1760984567740,1003.7427
1760984567760,1003.7507
1760984567780,1003.7697
1760984567801,1003.7486
1760984567821,1003.78253
1760984567841,1003.7744
1760984567860,1003.7535
1760984567880,1003.7631
1760984567900,1003.7641
1760984567920,1003.7672
1760984567940,1003.78
1760984567961,1003.7624
1760984567981,1003.77454
1760984568001,1003.77203
1760984568020,1003.7452
1760984568040,1003.7624
1760984568060,1003.7517
1760984568080,1003.73926
1760984568100,1003.7577
1760984568120,1003.7666
1760984568142,1003.762
1760984568161,1003.7591
1760984568180,1003.7583
1760984568200,1003.7739
1760984568220,1003.7572
1760984568240,1003.7663
1760984568260,1003.77783
1760984568280,1003.7527
1760984568301,1003.7683
1760984568321,1003.7522
1760984568340,1003.79535
1760984568360,1003.78204
1760984568380,1003.79236
1760984568400,1003.80676
1760984568420,1003.80145
1760984568440,1003.811
1760984568461,1003.8116
1760984568481,1003.83026
1760984568500,1003.78845
1760984568520,1003.80316
1760984568540,1003.8013
1760984568560,1003.8072
1760984568580,1003.8175
1760984568600,1003.79156
1760984568621,1003.79877
1760984568641,1003.8206
1760984568660,1003.8141
1760984568680,1003.80457
1760984568700,1003.8185
1760984568720,1003.8121
1760984568740,1003.8097
1760984568760,1003.79395
1760984568781,1003.8164
1760984568801,1003.8036
1760984568820,1003.8228
1760984568840,1003.8263
1760984568860,1003.8202
1760984568880,1003.79456
1760984568900,1003.8069
1760984568920,1003.8261
1760984568941,1003.79565
1760984568961,1003.7983
1760984568980,1003.8075
1760984569000,1003.79565
1760984569020,1003.8116
1760984569040,1003.8063
1760984569060,1003.811
1760984569080,1003.80145
1760984569101,1003.8124
1760984569121,1003.79095
1760984569140,1003.78314
1760984569160,1003.79144
1760984569180,1003.79175
1760984569200,1003.8266
1760984569220,1003.8085
1760984569240,1003.8142
1760984569260,1003.828
1760984569281,1003.8008
1760984569300,1003.8097
1760984569320,1003.8063
1760984569340,1003.80237
1760984569360,1003.84033
1760984569380,1003.78674
1760984569400,1003.8105
1760984569421,1003.8085
1760984569441,1003.8047
1760984569460,1003.79346
1760984569480,1003.8094
1760984569500,1003.8135
1760984569520,1003.8135
1760984569540,1003.8214
1760984569560,1003.8063
1760984569581,1003.8158
1760984569601,1003.8074
1760984569620,1003.8197
1760984569641,1003.8175
1760984569660,1003.8242
1760984569680,1003.8294
1760984569700,1003.828
1760984569720,1003.8444
1760984569740,1003.8174
1760984569761,1003.83
1760984569781,1003.8239
1760984569800,1003.8314
1760984569820,1003.8147
1760984569840,1003.79285
1760984569860,1003.8303
1760984569880,1003.8008
1760984569901,1003.8169
1760984569921,1003.8114
1760984569941,1003.8177
1760984569960,1003.83234
1760984569980,1003.8227
1760984570000,1003.8278
1760984570020,1003.8347
1760984570040,1003.83344
1760984570060,1003.8217
1760984570081,1003.8355
1760984570101,1003.8303
1760984570120,1003.8116
1760984570140,1003.8139
1760984570160,1003.8281
1760984570180,1003.822
1760984570200,1003.8188
1760984570226,1003.8128
1760984570241,1003.8147
1760984570261,1003.8306
1760984570280,1003.8175
1760984570300,1003.8224
1760984570320,1003.8352
1760984570340,1003.78894
1760984570360,1003.82
1760984570380,1003.8327
1760984570401,1003.816
1760984570421,1003.8275
1760984570440,1003.8408
1760984570460,1003.8178
1760984570480,1003.8292
1760984570500,1003.816
1760984570520,1003.8238
1760984570540,1003.80237
1760984570561,1003.8164
1760984570581,1003.8203
1760984570601,1003.79504
1760984570620,1003.79956
1760984570640,1003.80005
1760984570660,1003.8261
1760984570680,1003.8164
1760984570701,1003.81
1760984570721,1003.8164
1760984570741,1003.805
1760984570760,1003.8181
1760984570780,1003.8272
1760984570800,1003.833
1760984570820,1003.84314
1760984570840,1003.82
1760984570860,1003.84485
1760984570881,1003.8038
1760984570901,1003.8269
1760984570920,1003.79266
1760984570940,1003.8177
1760984570960,1003.8266
1760984570980,1003.8358
1760984571000,1003.8255
1760984571020,1003.8314
1760984571041,1003.8288
1760984571061,1003.8136
1760984571080,1003.8236
1760984571100,1003.8174
1760984571120,1003.8328
1760984571140,1003.8191
1760984571160,1003.83484
1760984571180,1003.816
1760984571201,1003.8185
1760984571221,1003.8066
1760984571240,1003.8141
1760984571260,1003.8097
1760984571280,1003.8128
1760984571300,1003.8085
1760984571320,1003.80536
1760984571341,1003.8177
1760984571361,1003.8091
1760984571381,1003.8133
1760984571400,1003.79407
1760984571420,1003.79236
1760984571440,1003.8008
1760984571461,1003.8341
1760984571480,1003.8397
1760984571500,1003.8139
1760984571521,1003.83765
1760984571541,1003.8661
1760984571560,1003.85876
1760984571580,1003.85205
1760984571600,1003.84845
1760984571620,1003.85486
1760984571640,1003.84064
1760984571660,1003.8353
1760984571681,1003.85645
1760984571701,1003.8328
1760984571721,1003.8333
1760984571740,1003.83374
1760984571760,1003.83954
1760984571780,1003.8305
1760984571800,1003.8366
1760984571820,1003.8308
1760984571841,1003.8121
1760984571861,1003.84143
1760984571881,1003.8433
1760984571900,1003.8272
1760984571920,1003.84735
1760984571940,1003.8433
1760984571960,1003.84174
1760984571980,1003.83374
1760984572001,1003.8242
1760984572021,1003.84784
1760984572041,1003.8311
1760984572060,1003.8208
1760984572080,1003.8419
1760984572100,1003.813
1760984572120,1003.8108
1760984572140,1003.8136
1760984572161,1003.8088
1760984572181,1003.80145
1760984572201,1003.7947
1760984572220,1003.79144
1760984572240,1003.79956
1760984572260,1003.7833
1760984572280,1003.78235
1760984572300,1003.765
1760984572320,1003.7625
1760984572341,1003.775
1760984572361,1003.78937
1760984572380,1003.78064
1760984572400,1003.7819
1760984572420,1003.7755
1760984572440,1003.7675
1760984572460,1003.79224
1760984572480,1003.78906
1760984572501,1003.78
1760984572521,1003.7962
1760984572540,1003.79425
1760984572560,1003.7739
1760984572580,1003.78613
1760984572600,1003.7994
1760984572620,1003.78015
1760984572641,1003.77875
1760984572662,1003.8239
1760984572681,1003.79535
1760984572701,1003.8108
1760984572720,1003.8041
1760984572740,1003.79877
1760984572760,1003.8281
1760984572780,1003.7692
1760984572800,1003.78845
1760984572821,1003.77765
1760984572841,1003.77094
1760984572860,1003.78625
1760984572880,1003.79364
1760984572901,1003.78265
1760984572920,1003.78235
1760984572940,1003.8036
1760984572960,1003.816
1760984572981,1003.8066
1760984573001,1003.8002
1760984573020,1003.8049
1760984573040,1003.8141
1760984573060,1003.8091
1760984573080,1003.7972
1760984573100,1003.8317
1760984573120,1003.8358
1760984573141,1003.85657
1760984573161,1003.84753
1760984573180,1003.85156
1760984573200,1003.87036
1760984573220,1003.8806
1760984573240,1003.8855
1760984573260,1003.85266
1760984573280,1003.8281
1760984573301,1003.7764
1760984573321,1003.7322
1760984573340,1003.73145
1760984573360,1003.7469
1760984573380,1003.73505
1760984573400,1003.73566
1760984573420,1003.7449
1760984573440,1003.79114
1760984573461,1003.78503
1760984573481,1003.80206
1760984573500,1003.84546
1760984573520,1003.8333
1760984573540,1003.8219
1760984573560,1003.79956
1760984573580,1003.7808
1760984573600,1003.77374
1760984573620,1003.7664
1760984573641,1003.77783
1760984573660,1003.77814
1760984573680,1003.7805
1760984573700,1003.79755
1760984573720,1003.8069
1760984573740,1003.80566
1760984573760,1003.833
1760984573780,1003.80817
1760984573801,1003.80176
1760984573821,1003.78735
1760984573840,1003.79596
1760984573860,1003.80066
1760984573880,1003.80176
1760984573900,1003.79755
1760984573920,1003.80005
1760984573940,1003.7811
1760984573961,1003.775
1760984573981,1003.763
1760984574000,1003.7811
1760984574020,1003.77814
1760984574040,1003.7655
1760984574060,1003.7711
1760984574080,1003.77515
1760984574100,1003.7811
1760984574121,1003.7546
1760984574141,1003.73987
1760984574160,1003.7533
1760984574180,1003.74426
1760984574200,1003.748
1760984574220,1003.7283
1760984574240,1003.698
1760984574260,1003.6927
1760984574281,1003.72284
1760984574301,1003.7172
1760984574320,1003.6922
1760984574341,1003.7108
1760984574360,1003.6969
1760984574380,1003.7194
1760984574400,1003.7092
1760984574421,1003.751
1760984574441,1003.73395
1760984574461,1003.7169
1760984574480,1003.7347
1760984574500,1003.6864
1760984574520,1003.7139
1760984574540,1003.7186
1760984574560,1003.6921
1760984574580,1003.6931
1760984574601,1003.6863
1760984574621,1003.71674
1760984574641,1003.7
1760984574660,1003.72565
1760984574680,1003.7659
1760984574700,1003.73987
1760984574720,1003.78284
1760984574740,1003.813
1760984574761,1003.77515
1760984574781,1003.73816
1760984574800,1003.71204
1760984574821,1003.73755
1760984574840,1003.7514
1760984574860,1003.7533
1760984574880,1003.7666
1760984574901,1003.7686
1760984574921,1003.76733
1760984574941,1003.7966
1760984574960,1003.79346
1760984574980,1003.8269
1760984575000,1003.8342
1760984575020,1003.85095
1760984575040,1003.85754
1760984575060,1003.85516
1760984575081,1003.8356
1760984575101,1003.79285
1760984575120,1003.78625
1760984575141,1003.8099
1760984575160,1003.84064
1760984575180,1003.8149
1760984575200,1003.8267
1760984575220,1003.84454
1760984575241,1003.8302
1760984575261,1003.81494
1760984575280,1003.8261
1760984575300,1003.80237
1760984575320,1003.8188
1760984575340,1003.8027
1760984575360,1003.8227
1760984575380,1003.79407
1760984575401,1003.79895
1760984575421,1003.8153
1760984575441,1003.7972
1760984575460,1003.8072
1760984575480,1003.80817
1760984575500,1003.8069
1760984575520,1003.80566
1760984575540,1003.8049
1760984575561,1003.79175
1760984575581,1003.8111
1760984575600,1003.79016
1760984575620,1003.79175
1760984575640,1003.7833
1760984575660,1003.78906
1760984575680,1003.78766
1760984575700,1003.808
1760984575721,1003.78613
1760984575741,1003.77875
1760984575760,1003.7708
1760984575780,1003.8033
1760984575800,1003.8178
1760984575820,1003.811
1760984575840,1003.80536
1760984575860,1003.77563
1760984575880,1003.7836
1760984575901,1003.80066
1760984575921,1003.80426
1760984575940,1003.8263
1760984575961,1003.8244
1760984575980,1003.79517
1760984576000,1003.79156
1760984576020,1003.7822
1760984576040,1003.7578
1760984576061,1003.7586
1760984576081,1003.78723
1760984576100,1003.78094
1760984576120,1003.79785
1760984576140,1003.80676
1760984576160,1003.8225
1760984576181,1003.8181
1760984576201,1003.80927
1760984576221,1003.8461
1760984576241,1003.8378
1760984576260,1003.8353
1760984576280,1003.79095
1760984576300,1003.7499
1760984576320,1003.72894
1760984576340,1003.73267
1760984576360,1003.73145
1760984576381,1003.73267
1760984576401,1003.7625
1760984576420,1003.76843
1760984576440,1003.77625
1760984576460,1003.80927
1760984576481,1003.8122
1760984576500,1003.8319
1760984576521,1003.84033
1760984576541,1003.8358
1760984576561,1003.8328
1760984576580,1003.8231
1760984576600,1003.79236
1760984576621,1003.84424
1760984576640,1003.83704
1760984576660,1003.84204
