1760986180225,0.013591751,-0.27458394,-0.6097962
1760986180229,0.056199603,-0.29947668,-0.6440047
1760986180232,0.07070765,-0.310625,-0.6623306
1760986180236,0.0888809,-0.3268129,-0.6806566
1760986180237,0.10705414,-0.34162638,-0.6954701
1760986180239,0.12293663,-0.3539964,-0.713796
1760986180241,0.13622294,-0.36758816,-0.7296785
1760986180243,0.15317446,-0.37995818,-0.7443393
1760986180245,0.17012598,-0.3912592,-0.75777835
1760986180247,0.18112154,-0.39858958,-0.7724391
1760986180250,0.1957823,-0.40622538,-0.7834347
1760986180252,0.21029036,-0.41493022,-0.795652
1760986180254,0.22006421,-0.42348233,-0.80557853
1760986180257,0.23335053,-0.43218717,-0.8177959
1760986180259,0.24190263,-0.43478334,-0.82879144
1760986180261,0.25289822,-0.44226643,-0.8349001
1760986180263,0.26267207,-0.44241914,-0.8434522
1760986180266,0.27259862,-0.44135013,-0.84956086
1760986180268,0.27748555,-0.43661594,-0.8544478
1760986180270,0.2790127,-0.42562035,-0.8605564
1760986180273,0.2828306,-0.41355577,-0.86422163
1760986180274,0.27931812,-0.398895,-0.86406887
1760986180277,0.2771801,-0.37934732,-0.8677341
1760986180279,0.2750421,-0.3575089,-0.86529064
1760986180281,0.26923886,-0.33429602,-0.8689558
1760986180283,0.26236662,-0.3061962,-0.8677341
1760986180286,0.25778514,-0.28298333,-0.86758137
1760986180288,0.24953845,-0.257327,-0.86391616
1760986180291,0.24266621,-0.23044892,-0.8614727
1760986180293,0.23182335,-0.20723604,-0.8614727
1760986180295,0.22861631,-0.18402316,-0.8576548
1760986180297,0.21777347,-0.16325374,-0.8552113
1760986180300,0.21319197,-0.14737125,-0.8503244
1760986180302,0.2060143,-0.12904528,-0.84421575
1760986180304,0.20143281,-0.111941054,-0.8381071
1760986180306,0.1966986,-0.09972375,-0.83199847
1760986180309,0.18952094,-0.08506299,-0.8220719
1760986180311,0.18112154,-0.07147124,-0.8135198
1760986180313,0.17165314,-0.051923547,-0.8049677
1760986180315,0.16340645,-0.032375857,-0.79519385
1760986180318,0.15393804,-0.011453724,-0.7829765
1760986180320,0.14080444,0.011759156,-0.7693848
1760986180322,0.13118331,0.028863383,-0.75716746
1760986180324,0.116675265,0.048563786,-0.74372846
1760986180326,0.101098195,0.064599,-0.7290677
1760986180329,0.08781188,0.07941248,-0.7156286
1760986180331,0.07452556,0.093004234,-0.6983717
1760986180334,0.06246097,0.106595986,-0.68371093
1760986180337,0.047800206,0.110413894,-0.6666067
1760986180339,0.030695979,0.12156218,-0.65194595
1760986180340,0.013591751,0.12675454,-0.6372852
1760986180342,0.0013744468,0.1330159,-0.6214027
1760986180345,-0.01572978,0.13316862,-0.6067419
1760986180347,-0.035277467,0.13713925,-0.5859725
1760986180349,-0.05497787,0.13500121,-0.5676465
1760986180352,-0.07849618,0.13164146,-0.551764
1760986180354,-0.10186178,0.124769226,-0.5334381
1760986180356,-0.12415836,0.117744274,-0.5175556
1760986180358,-0.14874569,0.1133155,-0.5016731
1760986180361,-0.17470746,0.10522154,-0.48579058
1760986180363,-0.1956296,0.09697486,-0.47112983
1760986180365,-0.22403483,0.094989546,-0.45891252
1760986180367,-0.25228736,0.09056077,-0.44791695
1760986180369,-0.28053987,0.092240654,-0.4344779
1760986180372,-0.30390546,0.093767814,-0.4222606
1760986180374,-0.3284928,0.094225965,-0.41370848
1760986180378,-0.35308012,0.09086621,-0.4014912
1760986180379,-0.37415496,0.08506299,-0.3941608
1760986180381,-0.3914119,0.0804815,-0.38438696
1760986180383,-0.40378192,0.07223482,-0.37720928
1760986180387,-0.42103887,0.065209866,-0.36987892
1760986180388,-0.43096542,0.06291912,-0.36010507
1760986180390,-0.44211373,0.058184914,-0.35155296
1760986180392,-0.45081854,0.05222898,-0.34300083
1760986180395,-0.45937067,0.053603426,-0.3381139
1760986180397,-0.4642576,0.051159963,-0.32834008
1760986180399,-0.46914452,0.05131268,-0.3222314
1760986180402,-0.4728097,0.05497787,-0.31490102
1760986180403,-0.4801401,0.05757405,-0.30634892
1760986180406,-0.48258355,0.05879578,-0.30024028
1760986180408,-0.48365256,0.063682705,-0.29275718
1760986180411,-0.48609602,0.06612616,-0.2854268
1760986180412,-0.4885395,0.07223482,-0.2817616
1760986180415,-0.48472157,0.0720821,-0.2780964
1760986180417,-0.4810564,0.07574729,-0.27320948
1760986180419,-0.47723848,0.07803804,-0.27198774
1760986180421,-0.4699081,0.075594574,-0.27076602
1760986180423,-0.46013424,0.07544186,-0.27198774
1760986180426,-0.4503604,0.07162395,-0.27320948
1760986180428,-0.43569964,0.06047566,-0.27198774
1760986180431,-0.4185954,0.051618114,-0.2744312
1760986180433,-0.39920044,0.039095376,-0.27565295
1760986180435,-0.37491855,0.021685716,-0.27687466
1760986180437,-0.3492622,0.005497787,-0.2780964
1760986180439,-0.32620203,-0.0143553335,-0.2780964
1760986180441,-0.30192015,-0.032986723,-0.27947086
1760986180444,-0.27763826,-0.052687127,-0.28191432
1760986180446,-0.25320363,-0.06658431,-0.28191432
1760986180448,-0.23136522,-0.089949906,-0.2843578
1760986180450,-0.20708331,-0.10247265,-0.2843578
1760986180453,-0.1863139,-0.116217114,-0.2855795
1760986180455,-0.17180584,-0.12980886,-0.28680122
1760986180457,-0.15470162,-0.14110987,-0.28802297
1760986180459,-0.13881913,-0.1498147,-0.28802297
1760986180461,-0.1253801,-0.1572978,-0.29046643
1760986180464,-0.118202426,-0.16233744,-0.29535335
1760986180466,-0.10949759,-0.16249016,-0.30024028
1760986180468,-0.10338894,-0.16371189,-0.30268374
1760986180471,-0.09728029,-0.1638646,-0.30268374
1760986180473,-0.09605856,-0.16264287,-0.31123585
1760986180475,-0.088728175,-0.16401732,-0.31856623
1760986180477,-0.08628472,-0.16523905,-0.32467487
1760986180480,-0.08628472,-0.16997325,-0.33200526
1760986180482,-0.08399397,-0.17256944,-0.34055737
1760986180485,-0.08032878,-0.17867808,-0.34681875
1760986180486,-0.0804815,-0.18707748,-0.3565926
1760986180489,-0.07941248,-0.19318613,-0.36147952
1760986180491,-0.080634214,-0.19685133,-0.36880988
1760986180493,-0.078343466,-0.20295998,-0.3736968
1760986180496,-0.07849618,-0.21029036,-0.37858373
1760986180498,-0.08093964,-0.21380283,-0.38347065
1760986180500,-0.083383106,-0.21380283,-0.38835758
1760986180502,-0.08460484,-0.2125811,-0.39080104
1760986180504,-0.09086621,-0.21365012,-0.3932445
1760986180507,-0.095753126,-0.21365012,-0.3932445
1760986180509,-0.09819659,-0.20861048,-0.39202276
1760986180511,-0.10552697,-0.20372356,-0.3932445
1760986180513,-0.11148291,-0.19379699,-0.3932445
1760986180516,-0.11499538,-0.18891008,-0.38835758
1760986180518,-0.12232576,-0.17913623,-0.38591412
1760986180521,-0.12461651,-0.17547104,-0.3846924
1760986180523,-0.13179417,-0.16310102,-0.38224894
1760986180525,-0.13790283,-0.15699236,-0.37614027
1760986180527,-0.14019357,-0.14721853,-0.36880988
1760986180529,-0.14019357,-0.14355333,-0.36392298
1760986180532,-0.14248432,-0.13622294,-0.36010507
1760986180534,-0.14355333,-0.13133603,-0.35521814
1760986180536,-0.14477506,-0.1253801,-0.34666604
1760986180538,-0.14462234,-0.1217149,-0.33933565
1760986180540,-0.14950927,-0.113162786,-0.33322698
1760986180543,-0.15424347,-0.108123146,-0.32589662
1760986180545,-0.15775596,-0.09590584,-0.31978795
1760986180547,-0.16264287,-0.09101892,-0.31490102
1760986180549,-0.16982053,-0.077579886,-0.3051272
1760986180553,-0.17821993,-0.065209866,-0.29764408
1760986180554,-0.18784106,-0.05665775,-0.29031372
1760986180556,-0.20234911,-0.04184427,-0.2817616
1760986180558,-0.21563543,-0.027030786,-0.27687466
1760986180561,-0.22892176,-0.012217305,-0.27076602
1760986180563,-0.24465153,0.0038179078,-0.2658791
1760986180566,-0.25671613,0.01985312,-0.26099217
1760986180569,-0.2724459,0.0346666,-0.257327
1760986180571,-0.28710666,0.047036625,-0.25488353
