1760985861852,-0.7926225,4.017549,8.662018
1760985861860,-0.78783685,4.026522,8.599805
1760985861860,-0.8069794,4.0366917,8.599805
1760985861860,-0.77826554,4.054638,8.446664
1760985861861,-0.71246296,4.0719857,7.921439
1760985861863,-0.6837491,4.1144586,7.820941
1760985861865,-0.69212395,4.167699,8.059625
1760985861868,-0.7052845,4.2167516,8.273783
1760985861870,-0.7477571,4.2460637,8.355139
1760985861872,-0.7710871,4.2705903,8.33121
1760985861874,-0.8147561,4.241876,8.207381
1760985861876,-0.87218386,4.222734,8.121839
1760985861879,-0.930808,4.1611185,8.078768
1760985861881,-1.026521,4.1288157,8.055437
1760985861883,-1.1078769,4.082155,8.146365
1760985861885,-1.174876,4.02054,8.26122
1760985861888,-1.2855439,3.9696927,8.386245
1760985861890,-1.4099708,3.9230328,8.462815
1760985861892,-1.4907285,3.9146578,8.520244
1760985861894,-1.500898,3.8763726,8.477173
1760985861897,-1.5014962,3.8518462,8.319844
1760985861899,-1.5254245,3.8518462,8.219944
1760985861902,-1.544567,3.8620157,8.215158
1760985861904,-1.6013966,3.8721852,8.243873
1760985861906,-1.5960127,3.915256,8.252846
1760985861908,-1.6007984,3.9056847,8.267202
1760985861910,-1.5774683,3.9146578,8.224132
1760985861913,-1.5056837,3.923631,8.219346
1760985861915,-1.4344971,3.9176488,8.142776
1760985861919,-1.3621143,3.9314077,8.224132
1760985861923,-1.2861422,3.9308095,8.166703
1760985861923,-1.2335001,3.9254255,8.285747
1760985861924,-1.1575279,3.9290147,8.242676
1760985861926,-1.1335998,3.9242291,8.333603
1760985861928,-1.061815,3.9427736,8.342576
1760985861931,-1.018146,3.9517467,8.366505
1760985861933,-0.95653087,3.955934,8.400003
1760985861936,-0.90329057,3.9840498,8.389834
1760985861938,-0.90329057,3.993621,8.375478
1760985861940,-0.88414794,3.9984066,8.327621
1760985861942,-0.87936234,4.046263,8.298907
1760985861944,-0.8650054,4.045665,8.289336
1760985861947,-0.86919284,4.069593,8.265408
1760985861949,-0.88354975,4.089334,8.303693
1760985861951,-0.93559366,4.094718,8.341978
1760985861954,-0.96849495,4.1431723,8.341978
1760985861956,-0.9637093,4.1431723,8.355737
1760985861958,-0.96849495,4.1479583,8.365308
1760985861960,-0.96789676,4.191029,8.370093
1760985861963,-0.9870393,4.17727,8.41795
1760985861965,-0.98644114,4.1964126,8.451449
1760985861968,-1.0055838,4.2161536,8.484949
1760985861970,-1.0097711,4.2161536,8.517851
1760985861972,-1.0049855,4.2352962,8.575278
1760985861974,-1.0091729,4.2687955,8.599206
1760985861976,-0.99003035,4.2927237,8.65125
1760985861979,-1.0037891,4.2981076,8.723035
1760985861981,-1.018146,4.3034916,8.780462
1760985861983,-1.0564312,4.246662,8.852247
1760985861986,-1.1001002,4.19402,8.895318
1760985861988,-1.1772687,4.1234317,8.915059
1760985861990,-1.2544373,4.0570307,8.967701
1760985861992,-1.3268201,3.9720855,9.006584
1760985861995,-1.4380864,3.8488553,9.069396
1760985861997,-1.5296118,3.7633119,9.093923
1760985861999,-1.6121643,3.6640096,9.147162
1760985862001,-1.6791633,3.5928233,9.204591
1760985862004,-1.7090735,3.5168512,9.257233
1760985862006,-1.719243,3.4307094,9.329616
1760985862008,-1.6959131,3.3684962,9.387043
1760985862010,-1.6396817,3.3008988,9.492328
1760985862013,-1.6019948,3.2333016,9.564112
1760985862015,-1.5978073,3.1902308,9.635897
1760985862017,-1.6510476,3.1339993,9.745967
1760985862019,-1.6983058,3.1154552,9.836894
1760985862022,-1.7892331,3.0927234,9.95175
1760985862024,-1.8705891,3.0604203,9.985249
1760985862026,-1.966302,3.0376883,10.047462
1760985862029,-2.0087745,3.0430722,10.042677
1760985862031,-2.0422742,3.034099,10.1288185
1760985862033,-2.0668006,2.9958138,10.171889
1760985862035,-2.0237298,2.9760733,10.152746
1760985862037,-1.9812572,2.9617162,10.200603
1760985862040,-1.905285,2.9078777,10.143773
1760985862042,-1.8107685,2.8923244,10.091131
1760985862045,-1.7108682,2.8666015,10.0672035
1760985862047,-1.6247265,2.885146,10.057034
1760985862050,-1.524228,2.9222345,10.061819
1760985862051,-1.4470595,2.993421,10.0372925
1760985862053,-1.3555341,3.0735807,9.988838
1760985862056,-1.2634103,3.182454,9.940982
1760985862058,-1.1862419,3.2775688,9.868599
1760985862060,-1.1324034,3.406183,9.777073
1760985862062,-1.0402796,3.505485,9.695718
1760985862065,-0.9631111,3.62393,9.589835
1760985862067,-0.90448695,3.738187,9.469596
1760985862069,-0.87996054,3.8333018,9.364311
1760985862071,-0.84107715,3.9044883,9.27817
1760985862074,-0.81595254,3.976273,9.201599
1760985862076,-0.8350951,4.0145583,9.139386
1760985862078,-0.8632108,4.0528436,9.062816
1760985862081,-0.90089774,4.0965123,9.038888
1760985862083,-0.9242278,4.130012,8.986245
1760985862085,-0.95772725,4.1401815,8.94796
1760985862088,-0.9810573,4.1928234,8.8905325
1760985862090,-1.0187442,4.2364926,8.847462
1760985862092,-1.0516455,4.2795634,8.804391
1760985862094,-1.0845468,4.3088756,8.7469635
1760985862096,-1.160519,4.362116,8.7469635
1760985862099,-1.2562319,4.3441696,8.751749
1760985862101,-1.3752748,4.345964,8.747561
1760985862104,-1.4757733,4.3274198,8.723633
1760985862106,-1.5906289,4.304688,8.662018
1760985862108,-1.6809579,4.3154554,8.633304
1760985862110,-1.7240287,4.325027,8.581261
1760985862112,-1.8245273,4.316652,8.547761
1760985862115,-1.9100707,4.3130627,8.52443
1760985862118,-1.9860427,4.3328037,8.543573
1760985862119,-2.0578275,4.343571,8.543573
1760985862122,-2.115255,4.325027,8.548359
1760985862124,-2.1104696,4.3058844,8.572288
1760985862126,-2.1158533,4.258028,8.59143
1760985862128,-2.0925233,4.2047877,8.611171
1760985862130,-2.0219352,4.1371903,8.654242
1760985862133,-1.9698912,4.098307,8.715857
1760985862135,-1.9280169,4.0067816,8.749954
1760985862138,-1.8951155,3.972684,8.72124
1760985862140,-1.8532411,3.9050865,8.693125
1760985862142,-1.8155541,3.8757744,8.630911
1760985862144,-1.7730815,3.8464625,8.573483
1760985862146,-1.7252251,3.8458643,8.535198
1760985862149,-1.6773686,3.8404803,8.583055
1760985862151,-1.6247265,3.845266,8.702098
1760985862153,-1.5529419,3.8446677,8.907282
1760985862156,-1.457229,3.8488553,9.040682
1760985862158,-1.3232309,3.8476589,9.131011
1760985862160,-1.2233306,3.8416767,9.169296
1760985862162,-1.1186446,3.830909,9.193225
1760985862164,-0.98524475,3.8099718,9.168698
1760985862167,-0.8955139,3.746562,9.188439
1760985862169,-0.81595254,3.6311083,9.217153
1760985862172,-0.80757767,3.5347972,9.232108
1760985862174,-0.8650054,3.4779677,9.275179
1760985862176,-1.2442678,3.6556349,9.375677
1760985862179,-1.302892,3.5509489,9.447462
1760985862180,-1.2999009,3.411567,9.404989
1760985862183,-1.3016955,3.2913275,9.281759
1760985862185,-1.2927225,3.2333016,9.171689
1760985862187,-1.2939188,3.1902308,9.090932
1760985862189,-1.3076776,3.2045877,9.000004
1760985862192,-1.3549358,3.2769706,9.019147
1760985862194,-1.4249259,3.3930225,9.075976
1760985862197,-1.4889339,3.566502,9.156734
