1760984547759,-0.96550393,3.531208,8.878569
1760984547762,-1.0133604,3.554538,8.616554
1760984547763,-1.0851451,3.5688949,8.286943
1760984547766,-1.1623136,3.5784662,7.995617
1760984547768,-1.2628121,3.611966,7.5996046
1760984547770,-1.3387842,3.6747773,7.3082786
1760984547772,-1.3920245,3.6789649,6.921838
1760984547774,-1.4392828,3.7357943,6.587441
1760984547777,-1.515255,3.822534,6.3200426
1760984547779,-1.614557,3.909274,6.0664034
1760984547781,-1.7665013,4.0013976,5.9138613
1760984547784,-1.9573289,4.0558343,5.7373905
1760984547786,-2.254039,3.9535413,5.6189456
1760984547789,-2.8432715,3.3990045,5.569893
1760984547791,-3.6777685,2.2959132,5.456832
1760984547793,-3.5760734,2.428715,5.303093
1760984547795,-3.263212,2.678765,5.163113
1760984547797,-2.92044,3.0149565,5.089534
1760984547800,-2.6105695,3.3900316,5.087141
1760984547802,-2.3521447,3.8380876,5.180461
1760984547805,-2.1218355,4.2963133,5.354539
1760984547807,-1.9878374,4.66062,5.6536417
1760984547809,-1.7934206,4.90409,6.0484576
1760984547812,-1.5661024,5.070391,6.5108705
1760984547813,-1.2352947,5.144569,6.9966135
1760984547815,-0.9098708,5.13739,7.463812
1760984547818,-0.55752766,5.0195436,7.859824
1760984547820,-0.19621146,4.8915277,8.136793
1760984547822,0.18783657,4.686343,8.356335
1760984547825,0.552742,4.462016,8.647661
1760984547827,1.1629118,4.8969116,10.625927
1760984547829,1.6845472,5.2348976,11.802598
1760984547831,2.0135603,4.903492,11.326426
1760984547834,2.0865414,4.382455,10.516456
1760984547836,2.0787647,3.848257,9.912268
1760984547838,2.0572293,3.3726835,9.508479
1760984547840,2.0715861,3.022135,9.295518
1760984547843,2.0219352,2.8073792,9.454042
1760984547845,2.0003998,2.6021945,9.789038
1760984547848,1.9322042,2.4023938,10.114461
1760984547850,1.8107685,2.2175484,10.373485
1760984547852,1.7288144,2.0757737,10.722239
1760984547854,1.6510476,1.9477576,10.86162
1760984547856,1.5637096,1.8047864,10.790434
1760984547858,1.4668003,1.6953149,10.762917
1760984547861,1.402194,1.5326029,10.701301
1760984547863,1.3489537,1.4087744,10.807183
1760984547865,1.2466606,1.2472588,10.879566
1760984547868,1.16351,1.099502,10.904093
1760984547870,1.0426725,0.9284152,10.910075
1760984547872,0.8925229,0.7579266,10.910673
1760984547874,0.695115,0.62093747,10.911869
1760984547877,0.49292147,0.48873404,10.883754
1760984547879,0.25782663,0.381057,10.827522
1760984547881,-0.11964113,0.010767702,10.476376
1760984547884,-1.1264212,-1.0408778,9.403793
1760984547886,-1.0809577,-0.68195444,10.805987
1760984547888,-0.84406817,-0.19740787,11.987443
1760984547890,-0.72083783,0.49232325,12.103496
1760984547892,-0.7680961,0.5922236,11.659627
1760984547896,-0.8063812,0.3074777,10.920842
1760984547897,-0.7848458,0.24705894,9.961321
1760984547899,-0.506082,0.5300102,9.415159
1760984547901,-0.1585245,0.89013004,9.274581
1760984547904,-0.050249275,1.1282159,9.273384
1760984547906,-0.1585245,1.2592229,9.335598
1760984547908,-0.276371,1.3471591,9.349357
1760984547911,-0.41814575,1.4494523,9.330214
1760984547913,-0.57427746,1.5326029,9.382855
1760984547915,-0.75493556,1.5738791,9.483355
1760984547917,-0.8602197,1.5559329,9.531211
1760984547920,-0.8745767,1.5463617,9.555139
1760984547922,-0.8602197,1.5655042,9.574282
1760984547924,-0.8069794,1.5936198,9.62154
1760984547927,-0.6975078,1.6067804,9.583255
1760984547929,-0.5204389,1.6193427,9.544372
1760984547931,-0.31585258,1.6067804,9.530014
1760984547933,-0.058624156,1.5702899,9.486943
1760984547936,0.15972091,1.4955142,9.434301
1760984547938,0.36370903,1.4255241,9.338589
1760984547940,0.5192425,1.3082758,9.157332
1760984547942,0.6454639,1.1670992,8.92822
1760984547945,0.7298109,1.0456635,8.704491
1760984547947,0.80877405,0.95772725,8.446664
1760984547949,0.86979103,0.88414794,8.213364
1760984547952,0.93619186,0.8877372,7.993224
1760984547954,0.9834501,0.9200403,7.792825
1760984547956,1.0600204,0.97567344,7.5870423
1760984547958,1.160519,1.0366904,7.3716884
1760984547961,1.2460624,1.006182,7.223932
1760984547963,1.3555341,0.994816,7.094719
1760984547965,1.4506488,0.9840483,7.075577
1760984547968,1.5337993,1.1330016,7.4039917
1760984547970,1.5864414,1.4261223,7.870592
1760984547972,1.585245,1.6576279,8.332407
1760984547975,1.579263,1.8652053,8.732606
1760984547977,1.6109679,2.0338993,9.147162
1760984547979,1.6325033,2.164308,9.524033
1760984547981,1.6767704,2.2462623,9.88176
1760984547983,1.7102699,2.2181466,10.153943
1760984547985,1.7527425,2.1272194,10.397412
1760984547988,1.8376877,1.9974087,10.6510515
1760984547990,1.9465612,1.911267,11.075778
1760984547992,2.0703897,1.8053846,11.453245
1760984547995,2.2839491,1.6983058,11.797214
1760984547998,2.5268207,1.6097715,12.107084
1760984547999,2.8175488,1.5451652,12.364911
1760984548001,3.074179,1.4566308,12.613167
1760984548004,3.2877383,1.3441681,12.770494
1760984548006,3.4390843,1.2131611,12.880565
1760984548008,3.4893336,1.0211371,12.943376
1760984548011,3.4725838,0.8003992,12.972688
1760984548013,3.3643086,0.5766702,12.9547415
1760984548015,3.2189445,0.37686956,12.912868
1760984548017,2.8815567,0.10229317,12.795619
1760984548020,2.1804597,-0.2548356,12.57847
1760984548022,1.6516458,-0.5419743,12.399607
1760984548025,1.2909278,-0.7680961,12.267404
1760984548027,1.0737791,-0.9720842,12.168101
1760984548029,0.8668,-1.0947163,12.07837
1760984548031,0.61734825,-1.1928221,11.964711
1760984548033,0.36789647,-1.2574283,11.822338
1760984548035,0.23449662,-1.2610176,11.669796
1760984548038,0.15433706,-1.1742777,11.535798
1760984548040,0.11724831,-1.0444671,11.382657
1760984548043,0.023330022,-0.89072824,11.224731
1760984548045,-0.04127619,-0.6891329,11.038091
1760984548047,-0.10049855,-0.4636094,10.807781
1760984548049,-0.07956135,-0.23928227,10.544571
1760984548051,0.013160525,-0.039481573,10.242477
1760984548054,0.20578274,0.15373886,9.907482
1760984548056,0.4552345,0.31286156,9.562318
1760984548059,0.72323066,0.49052864,9.17468
1760984548062,0.9493524,0.6693921,8.839087
1760984548064,1.174876,0.8668,8.489735
1760984548065,1.3914263,1.0743774,8.154141
1760984548067,1.5888343,1.268196,7.8424764
1760984548069,1.7718852,1.4231312,7.584051
1760984548072,1.9878374,1.5786648,7.3776703
1760984548074,2.160719,1.6911274,7.204789
1760984548077,2.3192434,1.7988044,7.0893354
1760984548079,2.449054,1.9076779,6.945766
1760984548081,2.5405796,1.9824536,6.835098
1760984548083,2.559722,2.0494525,6.686743
1760984548085,2.5459633,2.1062822,6.558129
1760984548088,2.484348,2.1595225,6.467201
1760984548090,2.3700907,2.1750758,6.409774
1760984548092,2.265405,2.1714866,6.3768725
1760984548094,2.1415763,2.1780667,6.4008007
1760984548097,2.0368903,2.1984057,6.4295144
1760984548099,1.9746768,2.204388,6.506085
1760984548101,1.9800607,2.2139592,6.6681986
1760984548104,1.9812572,2.2528424,6.8398833
1760984548106,1.9920249,2.3449662,7.088139
1760984548108,2.056033,2.4358935,7.3214393
1760984548111,2.1343977,2.5603201,7.583453
1760984548113,2.2037897,2.714059,7.926225
1760984548115,2.2636101,2.8773692,8.283354
1760984548117,2.2755744,3.0275187,8.69791
1760984548119,2.425724,3.1082766,9.141779
1760984548121,2.626123,3.0640094,9.470792
1760984548124,2.7343981,2.9246275,9.838689
1760984548126,2.6853452,2.7529426,10.087543
1760984548129,2.487339,2.5495524,10.213165
1760984548131,2.32702,2.3401806,10.176077
1760984548133,2.1577277,2.1744776,10.0672035
1760984548135,1.975275,2.0895324,9.953544
1760984548137,1.8693926,2.0237298,9.911072
1760984548140,1.8167506,1.9812572,9.868001
1760984548142,1.7964116,1.9190438,9.84467
1760984548144,1.7766708,1.8568304,9.811171
1760984548146,1.7515461,1.7611175,9.749556
1760984548149,1.6546369,1.6564314,9.698111
1760984548151,1.5248263,1.5667006,9.6173525
1760984548153,1.4518452,1.4811572,9.565309
1760984548156,1.3417753,1.4434702,9.541979
1760984548159,1.2939188,1.4009976,9.546764
1760984548161,1.3597214,1.3621143,9.575478
1760984548163,1.4219348,1.3471591,9.675977
1760984548165,1.4327025,1.4195421,9.785448
1760984548167,1.4811572,1.4769697,9.880563
1760984548169,1.6205392,1.5284154,10.008579
1760984548171,1.7449659,1.541576,10.146765
1760984548174,1.9124635,1.5541383,10.261022
1760984548177,2.012364,1.5535401,10.380065
1760984548179,2.0464616,1.5918252,10.537393
1760984548180,2.1577277,1.6486548,10.709078
1760984548183,2.321038,1.7288144,10.913664
1760984548185,2.5513473,1.80359,11.099108
1760984548187,2.7583263,1.9262222,11.298908
1760984548190,2.9126635,2.0542383,11.46521
1760984548192,3.0717862,2.1684954,11.631511
1760984548194,3.225525,2.243271,11.74517
1760984548196,3.32722,2.3383858,11.873784
1760984548199,3.3565319,2.3814569,11.959328
1760984548201,3.4139597,2.3665016,11.973684
1760984548203,3.394219,2.3383858,11.983255
1760984548206,3.3457642,2.2905295,11.979069
1760984548208,3.3074791,2.248057,11.935998
1760984548210,3.278167,2.2241287,11.879168
1760984548212,3.2297122,2.1864417,11.8695965
1760984548215,3.0867412,2.1637099,11.822338
1760984548217,2.9575288,2.140978,11.7463665
1760984548219,2.885146,2.1128623,11.651252
1760984548222,2.8139594,2.1182463,11.612967
1760984548224,2.6422744,2.1391835,11.527423
1760984548226,2.4652054,2.1314068,11.446666
1760984548229,2.3694925,2.0985055,11.332408
1760984548230,2.306681,2.0656042,11.241481
1760984548233,2.2444677,2.0614166,11.141581
1760984548235,2.1535404,2.0380867,10.955539
1760984548237,2.091327,2.0572293,10.76471
1760984548240,2.0662024,2.0135603,10.440483
1760984548242,2.0751755,1.7748762,9.415159
1760984548244,2.0219352,1.774278,8.923434
1760984548247,2.0015962,1.9914266,9.323633
1760984548249,2.1050856,2.193022,9.823733
1760984548251,2.1984057,2.3700907,9.966106
1760984548254,2.1864417,2.5238297,10.0372925
1760984548255,2.1505494,2.6925237,10.112667
1760984548258,2.1415763,2.7972097,9.949955
1760984548260,2.236691,2.8241289,9.658628
1760984548262,2.3688943,2.7738798,9.31466
1760984548265,2.544767,2.7565317,8.980264
1760984548267,2.74038,2.7828526,8.898908
1760984548269,2.9605198,2.8283165,9.041281
1760984548271,3.1136606,2.8552356,9.055039
1760984548273,3.1944182,2.8540392,8.902496
1760984548276,3.1567314,2.8642087,9.007183
1760984548278,3.0951161,2.9132617,9.016754
1760984548280,3.0053852,2.9575288,9.040682
1760984548283,2.9006991,2.9826534,9.145967
1760984548285,2.777469,3.0323045,9.232108
1760984548288,2.629712,3.0436704,9.212965
1760984548289,2.472384,3.0358937,9.241679
1760984548292,2.3144577,2.9850461,9.251849
1760984548294,2.2564318,2.9234312,9.28116
1760984548297,2.2037897,2.8815567,9.343374
1760984548299,2.2408783,2.8235307,9.372088
1760984548301,2.2462623,2.8426733,9.376874
1760984548303,2.2701905,2.8372893,9.396016
1760984548305,2.2881367,2.7750762,9.400802
1760984548308,2.3455644,2.784049,9.415159
1760984548310,2.288735,2.818147,9.443872
1760984548312,2.2181466,2.891128,9.476774
1760984548314,2.1661026,2.9156544,9.486345
1760984548318,2.1954148,2.9443684,9.500702
1760984548319,2.167299,2.9976087,9.519845
1760984548321,2.1577277,2.9976087,9.562318
1760984548324,2.2474587,2.9389844,9.576674
1760984548326,2.3808584,2.894119,9.552746
1760984548328,2.475375,2.8402805,9.553345
1760984548331,2.5459633,2.7822545,9.562916
1760984548333,2.6225336,2.7858438,9.586246
1760984548335,2.5992036,2.8151557,9.629316
1760984548337,2.504687,2.87378,9.6580305
1760984548340,2.4143581,2.9276185,9.619745
1760984548342,2.3485553,3.0000014,9.576674
1760984548344,2.3012972,3.0388846,9.47139
1760984548346,2.376671,2.9802606,9.357133
1760984548348,2.4149563,2.993421,9.242277
1760984548351,2.3336003,3.01376,9.136993
1760984548353,2.219343,3.033501,9.027522
1760984548355,2.1619153,3.0293136,8.903693
1760984548358,2.070988,3.0346973,8.817552
1760984548360,2.003989,3.0448668,8.727222
1760984548362,1.9609182,3.0257242,8.617751
1760984548364,1.8891335,3.016751,8.493922
1760984548367,1.797608,2.9838498,8.374281
1760984548369,1.7018951,2.975475,8.293523
1760984548371,1.5541383,3.010171,8.198408
1760984548374,1.4446666,3.0400813,8.13141
1760984548376,1.4584254,3.0059834,8.069795
1760984548378,1.538585,2.9330025,8.002795
1760984548381,1.6618153,2.8546374,7.9740815
1760984548383,1.6049858,2.9084759,7.96451
1760984548385,1.4249259,2.9922247,7.978867
1760984548387,1.5714862,2.8845477,7.9746795
1760984548390,1.6241283,2.9030921,7.945368
1760984548392,1.6247265,2.9270203,7.9740815
1760984548394,1.4925231,3.0346973,7.9980097
