1760985113916,1003.64124
1760985113936,1003.6947
1760985113956,1003.6786
1760985113977,1003.7315
1760985113997,1003.7466
1760985114016,1003.66547
1760985114036,1003.6116
1760985114056,1003.5586
1760985114077,1003.46533
1760985114097,1003.403
1760985114117,1003.28156
1760985114137,1003.132
1760985114156,1003.02094
1760985114178,1002.9233
1760985114198,1002.84717
1760985114218,1002.697
1760985114236,1002.39935
1760985114256,1002.2714
1760985114277,1002.225
1760985114297,1002.1213
1760985114318,1002.02875
1760985114336,1001.9353
1760985114356,1002.2417
1760985114376,1002.33075
1760985114396,1002.1694
1760985114417,1002.0167
1760985114437,1001.8989
1760985114456,1001.84875
1760985114477,1002.01825
1760985114496,1002.257
1760985114517,1002.23016
1760985114537,1002.14844
1760985114557,1002.0712
1760985114576,1002.0175
1760985114597,1002.0464
1760985114617,1002.0425
1760985114637,1002.0728
1760985114657,1002.11584
1760985114676,1002.13
1760985114697,1002.14484
1760985114716,1002.1692
1760985114737,1002.1728
1760985114757,1002.2014
1760985114777,1002.25793
1760985114796,1002.2469
1760985114817,1002.27814
1760985114837,1002.28766
1760985114857,1002.2503
1760985114878,1002.2726
1760985114897,1002.32904
1760985114917,1002.27563
1760985114937,1002.1992
1760985114957,1002.1697
1760985114977,1002.1981
1760985114997,1002.1916
1760985115016,1002.1244
1760985115037,1002.07684
1760985115057,1002.0386
1760985115077,1002.0516
1760985115097,1002.07666
1760985115117,1002.21844
1760985115137,1002.3336
1760985115157,1002.4473
1760985115177,1002.5086
1760985115197,1002.8091
1760985115218,1002.7297
1760985115237,1002.66
1760985115257,1002.6409
1760985115277,1002.6241
1760985115297,1002.66455
1760985115318,1002.72217
1760985115339,1002.8474
1760985115358,1002.92126
1760985115378,1002.8823
1760985115397,1002.7061
1760985115417,1002.73065
1760985115438,1002.75287
1760985115457,1002.7473
1760985115477,1002.7495
1760985115496,1002.66064
1760985115516,1002.6719
1760985115538,1002.704
1760985115558,1002.6463
1760985115584,1002.4856
1760985115597,1002.3159
1760985115617,1002.40533
1760985115637,1002.4269
1760985115658,1002.4359
1760985115677,1002.4841
1760985115697,1002.47534
1760985115717,1002.4975
1760985115737,1002.4959
1760985115757,1002.51746
1760985115778,1002.5061
1760985115796,1002.46826
1760985115825,1002.46576
1760985115840,1002.4383
1760985115856,1002.46893
1760985115877,1002.49817
1760985115896,1002.46625
1760985115916,1002.46704
1760985115936,1002.4436
1760985115957,1002.4866
1760985115977,1002.7247
1760985115998,1002.79724
1760985116016,1002.7424
1760985116037,1002.6178
1760985116056,1002.5478
1760985116077,1002.5709
1760985116097,1002.57294
1760985116118,1002.56866
1760985116137,1002.58466
1760985116156,1002.65497
1760985116176,1003.0653
1760985116197,1003.20294
1760985116217,1003.2759
1760985116237,1003.2448
1760985116256,1003.3014
1760985116276,1003.40643
1760985116297,1003.41876
1760985116317,1003.52625
1760985116338,1003.68286
1760985116357,1003.57733
1760985116376,1003.3244
1760985116396,1003.1983
1760985116417,1003.10846
1760985116437,1002.96985
1760985116456,1002.65216
1760985116477,1002.3164
1760985116498,1002.2473
1760985116516,1002.1253
1760985116537,1002.0322
1760985116557,1001.9801
1760985116577,1001.97437
1760985116596,1001.9419
1760985116617,1001.9922
1760985116637,1002.04346
1760985116658,1002.21027
1760985116678,1002.4003
1760985116696,1002.535
1760985116716,1002.567
1760985116736,1002.65155
1760985116757,1002.598
1760985116777,1002.58966
1760985116796,1002.6781
1760985116816,1002.70435
1760985116836,1002.71924
1760985116857,1002.70404
1760985116877,1002.7414
1760985116897,1002.8005
1760985116917,1002.83905
1760985116936,1002.7986
1760985116957,1002.69794
1760985116977,1002.70044
1760985116997,1002.72577
1760985117016,1002.8663
1760985117036,1002.9786
1760985117057,1002.99976
1760985117076,1002.7986
1760985117097,1002.7018
1760985117118,1002.6553
1760985117137,1002.6194
1760985117156,1002.6267
1760985117177,1002.6239
1760985117197,1002.6267
1760985117218,1002.59937
1760985117239,1002.61884
1760985117258,1002.64874
1760985117277,1002.6158
1760985117297,1002.6298
1760985117317,1002.63367
1760985117338,1002.6284
1760985117357,1002.59094
1760985117377,1002.5544
1760985117397,1002.52985
1760985117417,1002.442
1760985117438,1002.3831
1760985117458,1002.3136
1760985117477,1002.28094
1760985117496,1002.2503
1760985117517,1002.2413
1760985117537,1002.20544
1760985117557,1002.15875
1760985117577,1002.13983
1760985117597,1002.17126
1760985117616,1002.2519
1760985117637,1002.3764
1760985117657,1002.5141
1760985117678,1002.6392
1760985117696,1002.70624
1760985117716,1002.83984
1760985117736,1002.8539
1760985117757,1002.873
1760985117777,1002.8677
1760985117797,1002.8489
1760985117816,1002.86237
1760985117836,1002.8364
1760985117856,1002.8638
1760985117878,1002.8747
1760985117897,1002.875
1760985117916,1002.8575
1760985117936,1002.8322
1760985117956,1002.79767
1760985117976,1002.77423
1760985117997,1002.7603
1760985118017,1002.81537
1760985118036,1002.78375
1760985118056,1002.8286
1760985118077,1002.8239
1760985118097,1002.8325
1760985118117,1002.83264
1760985118136,1002.808
1760985118156,1002.78986
1760985118177,1002.8123
1760985118197,1002.8683
1760985118217,1002.9217
1760985118237,1002.9556
1760985118256,1002.985
1760985118280,1002.9906
1760985118296,1002.9969
1760985118329,1002.9128
1760985118337,1002.83716
1760985118356,1002.8703
1760985118376,1002.8797
1760985118396,1002.88904
1760985118416,1002.9283
1760985118437,1002.92346
1760985118457,1002.8896
1760985118475,1002.8864
1760985118493,1002.8776
1760985118514,1002.8292
1760985118534,1002.79834
1760985118553,1002.78186
1760985118573,1002.7537
1760985118593,1002.77997
1760985118614,1002.7442
1760985118634,1002.69946
1760985118653,1002.7661
1760985118674,1002.9822
1760985118694,1003.1358
1760985118714,1003.22095
1760985118734,1003.0203
1760985118754,1002.8589
1760985118774,1002.83813
1760985118794,1002.89545
1760985118814,1003.1689
1760985118834,1003.48346
1760985118855,1003.58386
1760985118876,1003.77795
1760985118894,1003.84375
1760985118914,1003.7358
1760985118934,1003.76733
1760985118954,1003.69116
1760985118975,1003.489
1760985118994,1003.35126
1760985119014,1003.3039
1760985119034,1003.10315
1760985119054,1002.78125
1760985119075,1002.649
1760985119095,1002.7014
1760985119114,1002.67267
1760985119134,1002.59283
1760985119154,1002.59344
1760985119175,1002.83997
1760985119195,1002.85297
1760985119214,1002.8656
1760985119234,1002.9192
1760985119254,1002.8967
1760985119274,1002.9297
1760985119294,1002.9408
1760985119315,1002.9988
1760985119333,1003.04156
1760985119354,1003.01794
1760985119373,1003.08405
1760985119394,1003.0756
1760985119415,1003.24524
1760985119436,1003.5426
