1760985519146,-2.32702,4.066602,9.223135
1760985519149,-2.2695923,4.0564327,9.256036
1760985519151,-2.179263,4.0408792,9.275179
1760985519153,-2.0787647,4.0444684,9.303893
1760985519155,-2.0452652,4.077968,9.255438
1760985519158,-2.012364,4.0390844,9.212965
1760985519160,-1.931606,4.01396,9.241679
1760985519162,-1.8460627,3.9990048,9.23151
1760985519165,-1.7796619,3.9690945,9.203394
1760985519167,-1.736591,3.9684963,9.131609
1760985519169,-1.6941184,3.9391842,9.09811
1760985519171,-1.6947167,3.9290147,9.0646105
1760985519173,-1.6660028,3.9290147,9.002397
1760985519176,-1.6570296,3.909274,8.955139
1760985519178,-1.6235301,3.9086757,8.902496
1760985519180,-1.6002002,3.8985064,8.835498
1760985519183,-1.5810575,3.8937206,8.825927
1760985519185,-1.5667006,3.8841493,8.816355
1760985519187,-1.5667006,3.874578,8.840283
1760985519189,-1.5523437,3.8691943,8.811569
1760985519192,-1.5720844,3.8500516,8.801998
1760985519194,-1.5667006,3.8793638,8.811569
1760985519196,-1.5906289,3.874578,8.801998
1760985519199,-1.614557,3.8937206,8.801998
1760985519201,-1.666601,3.9140596,8.825927
1760985519203,-1.6857436,3.909274,8.801998
1760985519206,-1.7473587,3.915256,8.892925
1760985519208,-1.8095721,3.9014974,8.873783
1760985519210,-1.8861425,3.8973098,8.907881
1760985519212,-1.9381863,3.8937206,8.955737
1760985519215,-1.9908284,3.8841493,8.936594
1760985519217,-2.053042,3.8805602,8.974879
1760985519219,-2.0817556,3.8470607,8.984451
1760985519221,-2.120041,3.8572302,9.0131645
1760985519224,-2.1487548,3.8291144,9.046664
1760985519226,-2.1732812,3.795615,9.066405
1760985519228,-2.1966112,3.81057,9.080164
1760985519230,-2.2061825,3.7962132,9.056833
1760985519233,-2.1780667,3.7716868,9.02812
1760985519235,-2.1589243,3.7812579,9.013762
1760985519237,-2.1397817,3.7806597,9.004191
1760985519240,-2.149353,3.8004005,9.02812
1760985519242,-2.134996,3.8141594,9.0131645
1760985519244,-2.143969,3.8291144,8.998808
1760985519246,-2.120041,3.8668015,8.984451
1760985519248,-2.0721843,3.8853457,8.931808
1760985519251,-2.024328,3.8991046,8.898309
1760985519253,-1.9758734,3.9415772,8.869596
1760985519256,-1.9232312,3.9649072,8.849854
1760985519258,-1.8610178,3.9834516,8.816355
1760985519260,-1.8275183,4.011567,8.792427
1760985519262,-1.7557336,4.048656,8.734999
1760985519265,-1.7078772,4.0719857,8.691928
1760985519267,-1.669592,4.095316,8.658429
1760985519269,-1.6307086,4.1240296,8.605188
1760985519271,-1.6019948,4.14736,8.533403
1760985519274,-1.5541383,4.2041893,8.456834
1760985519276,-1.5296118,4.2514477,8.36112
1760985519279,-1.524228,4.3040895,8.289336
1760985519280,-1.4853446,4.365705,8.203195
1760985519283,-1.4847465,4.4231324,8.145766
1760985519285,-1.5373886,4.447061,8.107481
1760985519288,-1.5840486,4.496114,8.102695
1760985519290,-1.6456637,4.558925,8.069196
1760985519292,-1.7120646,4.578666,8.035697
1760985519295,-1.7784654,4.6319065,8.026125
1760985519297,-1.9405792,4.639085,8.035697
1760985519298,-2.2211375,4.6899323,7.9597244
1760985519301,-2.4687948,4.755137,7.8693953
1760985519303,-2.9772696,4.8711886,7.9076805
1760985519306,-3.4480574,4.9585266,8.003992
1760985519308,-3.67059,5.081159,8.02792
1760985519310,-3.5754752,5.0943193,8.022536
1760985519312,-3.4079776,5.116453,8.117651
1760985519315,-3.2841492,5.0536413,8.2660055
1760985519316,-3.2380872,4.933402,8.414361
1760985519319,-3.2338998,4.843073,8.610572
1760985519322,-3.2099717,4.8239303,8.796615
1760985519323,-3.2045877,4.838886,8.963513
1760985519326,-3.1710882,4.833502,9.020942
1760985519328,-3.0999017,4.7898326,9.0544405
1760985519331,-3.0382864,4.7653065,9.035298
1760985519333,-2.9862428,4.764708,9.058628
1760985519335,-2.8953154,4.7730827,9.049057
1760985519338,-2.8432715,4.7246284,9.025128
1760985519340,-2.777469,4.6707897,8.953942
1760985519342,-2.716452,4.6169515,8.877372
1760985519344,-2.6691937,4.592425,8.830113
1760985519347,-2.559722,4.581059,8.79123
1760985519348,-2.4358935,4.5798626,8.7577305
1760985519351,-2.3455644,4.5595236,8.71466
1760985519353,-2.2983062,4.525426,8.705089
1760985519355,-2.260021,4.5242295,8.590832
1760985519358,-2.1936202,4.537988,8.5525465
1760985519360,-2.1080768,4.517649,8.5423765
1760985519362,-2.0464616,4.4691944,8.509476
1760985519364,-2.0518453,4.4255257,8.437691
1760985519367,-2.0285153,4.3818564,8.395218
1760985519369,-1.9950159,4.386642,8.395218
1760985519371,-2.0051854,4.362714,8.390432
1760985519373,-1.9483558,4.328616,8.395218
1760985519375,-1.9058832,4.3088756,8.395218
1760985519378,-1.8681962,4.269992,8.414361
1760985519380,-1.867598,4.284349,8.467003
1760985519382,-1.8257236,4.2071805,8.500503
1760985519385,-1.8161523,4.1832523,8.543573
1760985519387,-1.811965,4.1497526,8.601001
1760985519389,-1.7886349,4.1018963,8.644072
1760985519391,-1.750948,4.058227,8.653643
1760985519394,-1.7084754,4.004987,8.744571
1760985519396,-1.6522441,3.9278183,8.806784
1760985519398,-1.5858432,3.8650067,8.864211
1760985519400,-1.5343975,3.792624,8.907282
1760985519403,-1.4201403,3.757928,8.979067
1760985519405,-1.3304094,3.694518,9.065208
1760985519407,-1.230509,3.6364923,9.131609
1760985519409,-1.1455638,3.5682967,9.198608
1760985519412,-1.0504491,3.5144582,9.279964
1760985519414,-0.96550393,3.4372897,9.323035
1760985519416,-0.85184485,3.39721,9.356535
1760985519419,-0.7902297,3.353541,9.385248
1760985519421,-0.7286145,3.295515,9.409177
1760985519423,-0.66759753,3.2321053,9.39482
1760985519426,-0.64905316,3.2033913,9.409177
1760985519428,-0.64965135,3.1369905,9.543175
1760985519430,-0.6693921,3.0412776,9.625129
1760985519432,-0.67058855,2.9736803,9.548559
1760985519434,-0.61914283,2.8773692,9.57787
1760985519437,-0.55752766,2.8337002,9.668798
1760985519439,-0.5485546,2.7906294,9.735797
1760985519442,-0.54436713,2.7523441,9.793225
1760985519444,-0.5395815,2.7188447,9.850653
1760985519446,-0.573081,2.7098715,9.902697
1760985519448,-0.5922236,2.6961129,9.950553
1760985519451,-0.60658056,2.7008986,10.00798
1760985519453,-0.63948184,2.6871397,10.070194
1760985519456,-0.69272214,2.6590242,10.056436
1760985519459,-0.7399804,2.664408,10.089935
1760985519459,-0.8117651,2.656033,10.099506
1760985519462,-0.8787641,2.632703,10.099506
1760985519464,-0.93619186,2.6045876,10.080962
1760985519466,-0.9984053,2.614757,10.066605
1760985519468,-1.041476,2.6105695,10.052248
1760985519471,-1.0845468,2.6111677,10.037891
1760985519473,-1.1174482,2.6159534,10.009177
1760985519475,-1.160519,2.626123,9.981061
1760985519477,-1.2083755,2.641078,9.933205
1760985519480,-1.2227324,2.6315067,9.890134
1760985519482,-1.2227324,2.6548367,9.823135
1760985519484,-1.2131611,2.6309085,9.771091
1760985519487,-1.2083755,2.6596224,9.746565
1760985519488,-1.1988041,2.6638098,9.694521
1760985519491,-1.1844472,2.687738,9.661021
1760985519493,-1.146162,2.6919255,9.61795
1760985519496,-1.1318051,2.696711,9.584451
1760985519498,-1.0983056,2.7056842,9.517452
1760985519500,-1.041476,2.6997023,9.479167
1760985519502,-0.9936196,2.7230322,9.436096
1760985519504,-0.92183495,2.7266214,9.378669
1760985519510,-0.8362915,2.7260232,9.340384
1760985519510,-0.74536425,2.7391837,9.320642
1760985519511,-0.65024954,2.728416,9.272786
1760985519514,-0.55034924,2.7272196,9.239286
1760985519516,-0.45044887,2.725425,9.210572
1760985519518,-0.33140594,2.705086,9.186645
1760985519521,-0.2548356,2.713461,9.1669035
1760985519524,-0.14955142,2.745764,9.138189
1760985519526,-0.07836494,2.7260232,9.109476
1760985519527,-0.0017946169,2.7391837,9.123833
1760985519530,0.06520442,2.7481568,9.0849495
1760985519532,0.1268196,2.7523441,9.080164
1760985519534,0.15074782,2.7421749,9.056235
1760985519536,0.18424734,2.7463622,9.037093
1760985519539,0.18903299,2.7511477,9.022736
1760985519542,0.22671995,2.7463622,9.01795
1760985519543,0.23150559,2.7505496,9.01795
1760985519546,0.24107689,2.7361927,9.037093
1760985519548,0.23629123,2.7361927,9.037093
1760985519550,0.22731815,2.7559335,9.056235
1760985519553,0.21714866,2.7415764,9.05145
1760985519555,0.18903299,2.7565317,9.075378
1760985519557,0.16510476,2.7708886,9.089735
1760985519559,0.13160525,2.7475586,9.099306
1760985519561,0.09332009,2.7433712,9.113664
1760985519564,0.055633128,2.7625136,9.118449
1760985519566,-0.011365907,2.7493532,9.128618
1760985519568,-0.044865426,2.754139,9.142975
1760985519571,-0.106480606,2.7696922,9.185448
1760985519573,-0.14416756,2.789433,9.190233
1760985519575,-0.2015953,2.7900312,9.223733
1760985519577,-0.27218357,2.8295128,9.262018
1760985519580,-0.32004002,2.8396823,9.285947
1760985519582,-0.38165522,2.8546374,9.271589
1760985519584,-0.4336991,2.8839495,9.285947
1760985519587,-0.49112684,2.879762,9.267402
1760985519588,-0.5240282,2.8947172,9.276974
1760985519591,-0.567099,2.8953154,9.300901
1760985519593,-0.6149554,2.9006991,9.281759
1760985519595,-0.6765706,2.906083,9.272188
1760985519598,-0.71007013,2.925824,9.272188
1760985519600,-0.762114,2.9455647,9.253045
1760985519602,-0.7860422,2.9647074,9.243474
1760985519604,-0.81894356,2.970091,9.224331
1760985519606,-0.8327023,3.013162,9.205189
1760985519609,-0.83748794,3.0418758,9.18126
1760985519611,-0.85124665,3.0753753,9.133404
1760985519613,-0.86979103,3.109473,9.123833
1760985519616,-0.87936234,3.138187,9.085547
1760985519618,-0.8979067,3.1669009,9.052048
1760985519621,-0.8877372,3.219543,9.018549
1760985519623,-0.89730847,3.2482567,8.956335
1760985519625,-0.8967103,3.2769706,8.913264
1760985519627,-0.8679964,3.3146574,8.879167
1760985519630,-0.8488538,3.3385859,8.826525
1760985519632,-0.8009974,3.3469608,8.7882395
1760985519634,-0.7818548,3.370889,8.75474
1760985519636,-0.738784,3.3750763,8.702098
1760985519638,-0.695115,3.4127634,8.673384
1760985519641,-0.65682983,3.4360933,8.630313
1760985519643,-0.6233303,3.455236,8.611171
1760985519645,-0.57547385,3.473182,8.5681
1760985519648,-0.54257256,3.4683964,8.5728855
1760985519650,-0.49471608,3.4677982,8.539386
1760985519652,-0.45104706,3.505485,8.510074
1760985519654,-0.41336012,3.5048869,8.519645
1760985519657,-0.38404804,3.5240295,8.519645
1760985519659,-0.34157544,3.51386,8.538788
1760985519661,-0.32243285,3.5132618,8.534002
1760985519663,-0.31764722,3.5186458,8.567501
1760985519665,-0.31286156,3.5234313,8.595617
1760985519668,-0.32243285,3.51386,8.605188
1760985519670,-0.3367898,3.5090744,8.610572
