1760985027109,3.792624,3.0215368,8.909675
1760985027113,3.726223,3.0035906,8.919247
1760985027114,3.6400814,2.9994032,8.881559
1760985027116,3.5593238,3.0436704,8.900702
1760985027118,3.4354951,3.0640094,8.895916
1760985027121,3.3643086,3.0843484,8.900702
1760985027123,3.3122647,3.1040893,8.900702
1760985027125,3.3170505,3.118446,8.895916
1760985027128,3.3122647,3.118446,8.886345
1760985027131,3.336193,3.1130621,8.84806
1760985027132,3.397808,3.0885358,8.819346
1760985027134,3.4408789,3.1070802,8.785847
1760985027137,3.455236,3.1357942,8.761918
1760985027139,3.4558342,3.1597223,8.747561
1760985027141,3.4654055,3.187838,8.73799
1760985027143,3.4947174,3.226123,8.737391
1760985027146,3.4857445,3.2644083,8.76132
1760985027148,3.5144582,3.3026934,8.7469635
1760985027150,3.495914,3.3266218,8.742178
1760985027152,3.4672,3.32722,8.718249
1760985027155,3.4576287,3.3320055,8.703893
1760985027157,3.4193435,3.3320055,8.665607
1760985027159,3.3864422,3.3469608,8.622537
1760985027161,3.3529427,3.3373895,8.560922
1760985027164,3.3385859,3.347559,8.536993
1760985027166,3.3050864,3.3667014,8.479566
1760985027168,3.309872,3.3619158,8.465208
1760985027171,3.3194432,3.3661032,8.417352
1760985027173,3.295515,3.3762727,8.455637
1760985027175,3.3146574,3.370889,8.407781
1760985027177,3.3194432,3.385844,8.479566
1760985027181,3.3003006,3.3714871,8.426923
1760985027183,3.309872,3.3379877,8.503493
1760985027184,3.281158,3.3338,8.508279
1760985027187,3.2715867,3.3290145,8.493922
1760985027189,3.2572298,3.3338,8.560922
1760985027191,3.242873,3.3338,8.541779
1760985027193,3.2333016,3.324827,8.556135
1760985027196,3.214159,3.3439696,8.546564
1760985027198,3.2093735,3.324827,8.522636
1760985027200,3.1950164,3.3152559,8.5423765
1760985027203,3.1710882,3.3110683,8.52802
1760985027205,3.1710882,3.3254254,8.499306
1760985027207,3.1752756,3.2913275,8.518449
1760985027209,3.1609187,3.2775688,8.523234
1760985027212,3.1465619,3.2823544,8.5423765
1760985027214,3.1561332,3.2679975,8.556734
1760985027216,3.1232316,3.2733815,8.590233
1760985027219,3.1322048,3.2542388,8.6141615
1760985027221,3.1465619,3.234498,8.609376
1760985027223,3.1896327,3.2440693,8.6141615
1760985027226,3.2177482,3.219543,8.628518
1760985027228,3.2321053,3.2099717,8.618947
1760985027230,3.2745779,3.1950164,8.628518
1760985027232,3.3032916,3.2135608,8.632706
1760985027235,3.3511481,3.2129626,8.623135
1760985027237,3.3702908,3.2129626,8.647063
1760985027239,3.4133615,3.231507,8.666205
1760985027241,3.461816,3.254837,8.6757765
1760985027244,3.4857445,3.2883365,8.703893
1760985027246,3.5006995,3.3122647,8.723035
1760985027248,3.5198421,3.3266218,8.718249
1760985027250,3.534199,3.3457642,8.723035
1760985027253,3.5389848,3.3553355,8.722437
1760985027255,3.5730824,3.3786657,8.703294
1760985027258,3.6011982,3.382853,8.660223
1760985027259,3.6209388,3.411567,8.617152
1760985027261,3.6406796,3.458825,8.593225
1760985027264,3.6646078,3.4827533,8.540583
1760985027266,3.6598222,3.4923246,8.516654
1760985027269,3.6598222,3.501896,8.507083
1760985027271,3.6747773,3.5347972,8.48794
1760985027273,3.6646078,3.5252259,8.478369
1760985027275,3.679563,3.5539398,8.464012
1760985027278,3.7034912,3.5539398,8.464012
1760985027280,3.7226338,3.5635111,8.487342
1760985027283,3.7369907,3.5676985,8.5016985
1760985027286,3.751946,3.615555,8.539984
1760985027287,3.7471602,3.6257246,8.568698
1760985027289,3.7429729,3.6640096,8.582457
1760985027291,3.743571,3.6975093,8.620742
1760985027294,3.7339997,3.7124643,8.649456
1760985027296,3.7010984,3.7076788,8.673384
1760985027298,3.6670008,3.6891344,8.659027
1760985027300,3.6293137,3.694518,8.678169
1760985027303,3.5808592,3.6514473,8.635697
1760985027304,3.5234313,3.6424742,8.611769
1760985027307,3.4660037,3.609573,8.578867
1760985027309,3.3990045,3.5958142,8.559725
1760985027311,3.3649068,3.5772698,8.535796
1760985027314,3.2793634,3.5688949,8.550154
1760985027316,3.21715,3.5503507,8.569894
1760985027319,3.1740792,3.5318062,8.589037
1760985027321,3.1543384,3.493521,8.665607
1760985027323,3.1112676,3.4749768,8.65125
1760985027326,3.0352955,3.4947174,8.627322
1760985027328,2.978466,3.5246277,8.632108
1760985027330,2.9312077,3.5682967,8.622537
1760985027332,2.926422,3.5826538,8.579466
1760985027335,2.9126635,3.5970106,8.565108
1760985027336,2.8929226,3.5730824,8.493922
1760985027340,2.8785655,3.5587256,8.4604225
1760985027342,2.8731818,3.539583,8.4604225
1760985027344,2.8402805,3.5497525,8.469994
1760985027346,2.830111,3.5353954,8.479566
1760985027348,2.7972097,3.5449667,8.474779
1760985027350,2.7732813,3.5647075,8.503493
1760985027352,2.7308087,3.574877,8.5322075
1760985027354,2.7361927,3.5940197,8.589635
1760985027357,2.7032914,3.6329029,8.59442
1760985027359,2.6554348,3.6526437,8.613564
1760985027361,2.6464617,3.6532419,8.665607
1760985027364,2.6416762,3.667599,8.742178
1760985027366,2.6416762,3.6580276,8.790034
1760985027368,2.6321049,3.629912,8.866604
1760985027370,2.669792,3.6059837,8.976076
1760985027373,2.6793633,3.591627,9.086145
1760985027375,2.713461,3.5964124,9.148359
1760985027377,2.7320054,3.5772698,9.229117
1760985027380,2.7756743,3.5958142,9.29133
1760985027382,2.7858438,3.638885,9.305089
1760985027385,2.8055844,3.6819558,9.372088
1760985027386,2.8342984,3.705884,9.404989
1760985027389,2.8773692,3.7387853,9.409775
1760985027391,2.9108686,3.743571,9.428918
1760985027393,2.9545379,3.7716868,9.419347
1760985027395,2.9449666,3.8004005,9.428319
1760985027397,2.926422,3.8009987,9.418748
1760985027400,2.8839495,3.8536408,9.356535
1760985027402,2.8845477,3.9014974,9.308679
1760985027404,2.8606195,3.9302113,9.25125
1760985027406,2.7942185,3.964309,9.15135
1760985027409,2.760719,4.0031924,9.012567
1760985027412,2.737389,4.0408792,8.879167
1760985027414,2.684747,4.0414777,8.773883
1760985027416,2.6368906,4.0558343,8.678768
1760985027418,2.617748,4.0797625,8.563912
1760985027420,2.6081767,4.0845485,8.425727
1760985027423,2.5603201,4.089932,8.363513
1760985027425,2.5513473,4.14736,8.2965145
1760985027427,2.5561328,4.156333,8.239086
1760985027430,2.5322046,4.1611185,8.181659
1760985027432,2.5088747,4.1904306,8.086544
1760985027434,2.489732,4.2000017,8.029117
1760985027436,2.4658036,4.2191443,7.9334035
1760985027439,2.4227328,4.2191443,7.899904
1760985027441,2.370689,4.2388854,7.899904
1760985027443,2.3712873,4.2634115,7.9477606
1760985027445,2.3419752,4.2203407,8.009974
1760985027447,2.2935205,4.159324,8.105687
1760985027450,1.1335998,2.5704896,8.042875
1760985027453,0.63170516,1.6564314,8.195417
1760985027455,1.332204,2.3395824,8.496913
1760985027457,1.9363917,2.961118,8.617751
1760985027459,2.3772693,3.4743786,8.729017
1760985027462,2.818147,4.001996,8.926425
1760985027463,3.1728828,4.511069,8.991031
1760985027466,3.4103706,4.858028,8.936594
1760985027468,3.5467613,5.096114,8.763115
1760985027470,3.5754752,5.1619167,8.414361
1760985027473,3.5886357,5.150551,8.023134
1760985027475,3.5688949,5.13081,7.6606216
1760985027477,3.6203406,5.0859447,7.359724
1760985027479,3.6807594,5.0081778,7.1210403
1760985027481,3.7704902,4.939384,7.0019975
1760985027484,3.7932222,4.85743,6.9355965
1760985027486,3.7776687,4.776074,6.8925257
1760985027488,3.7860436,4.6899323,6.9266233
1760985027491,3.7950168,4.636692,6.9266233
1760985027493,3.7944186,4.569693,6.998408
1760985027495,3.7980077,4.478766,7.0325055
1760985027497,3.7591243,4.412365,7.133004
1760985027500,3.711268,4.384249,7.2382884
1760985027502,3.6161532,4.371687,7.3579297
1760985027504,3.4965122,4.348955,7.3866434
1760985027507,3.3176486,4.1688952,7.3782687
1760985027509,1.9465612,2.088336,7.1365933
1760985027511,2.469393,2.30369,7.3920274
1760985027513,3.3816566,3.1806595,7.448857
1760985027516,3.8356948,3.682554,7.09771
1760985027518,4.1988053,4.0815573,7.171888
1760985027520,4.610969,4.6091747,7.259226
1760985027522,4.8065825,5.023731,7.1377897
1760985027525,4.7222357,5.1583276,7.003792
1760985027527,4.5206404,5.1026945,6.7609205
1760985027529,4.462016,5.035695,6.541977
1760985027531,4.5038905,4.991428,6.346364
1760985027533,4.6654058,4.9363933,6.1884375
1760985027536,4.8215375,4.867001,6.07418
1760985027538,4.8915277,4.7605205,5.9838514
1760985027540,4.923831,4.682754,5.907281
1760985027543,4.8568316,4.6642094,5.864808
1760985027545,4.738387,4.74736,5.8265233
1760985027547,4.5918264,4.8640103,5.73081
1760985027550,4.47398,4.9752765,5.611169
1760985027552,4.3322053,5.115257,5.491528
1760985027554,4.237689,5.212166,5.3383875
1760985027557,4.2478585,5.2642097,5.1810594
1760985027559,4.2999024,5.2534423,5.0422754
1760985027561,4.365705,5.204389,4.9519463
1760985027563,4.403392,5.151149,4.90409
