1760983972640,-0.09865474,0.23777929,-0.023365596
1760983972640,-0.11453723,0.2501493,-0.023518313
1760983972640,-0.13164146,0.26740626,-0.028405234
1760983972640,-0.14385876,0.28084528,-0.031001411
1760983972641,-0.16600263,0.2919936,-0.033444874
1760983972641,-0.18310685,0.29947668,-0.037110064
1760983972641,-0.19792034,0.30695978,-0.040775254
1760983972643,-0.21380283,0.31566462,-0.044593163
1760983972645,-0.22739458,0.32436943,-0.045814894
1760983972648,-0.24083363,0.3306308,-0.048258353
1760983972650,-0.25060746,0.33551773,-0.050701816
1760983972652,-0.26297748,0.33933565,-0.050701816
1760983972655,-0.27152961,0.345597,-0.053145275
1760983972657,-0.2826779,0.344528,-0.055588737
1760983972659,-0.29138273,0.3408628,-0.0580322
1760983972661,-0.2950479,0.33490688,-0.0580322
1760983972664,-0.3013093,0.33124167,-0.059253927
1760983972666,-0.30634892,0.32528573,-0.05665775
1760983972669,-0.30757064,0.3191771,-0.059101213
1760983972670,-0.301462,0.3129157,-0.05787948
1760983972673,-0.30024028,0.310625,-0.060322944
1760983972675,-0.2929099,0.3043636,-0.0627664
1760983972677,-0.29061913,0.29703322,-0.06383542
1760983972680,-0.28695396,0.28848112,-0.06505715
1760983972682,-0.27840182,0.2835942,-0.06627888
1760983972684,-0.27107146,0.27855456,-0.067500606
1760983972687,-0.26740626,0.27488935,-0.06872234
1760983972689,-0.26007587,0.2724459,-0.067500606
1760983972691,-0.2501493,0.26984972,-0.0711658
1760983972693,-0.23915374,0.26740626,-0.07238753
1760983972695,-0.22800545,0.2660318,-0.07727446
1760983972698,-0.2218968,0.2611449,-0.08093964
1760983972700,-0.2096795,0.25610524,-0.08689558
1760983972702,-0.20112738,0.2499966,-0.0917825
1760983972705,-0.19517145,0.23533584,-0.09789115
1760983972707,-0.18173242,0.22296582,-0.10522154
1760983972709,-0.17195857,0.20708331,-0.11362094
1760983972711,-0.16493362,0.18509217,-0.11835514
1760983972713,-0.15149458,0.16187929,-0.12568553
1760983972716,-0.1432479,0.1386664,-0.1328632
1760983972718,-0.13347405,0.116675265,-0.1375974
1760983972720,-0.12385293,0.100792766,-0.14248432
1760983972723,-0.1142318,0.08246681,-0.14477506
1760983972725,-0.108123146,0.06658431,-0.14584407
1760983972727,-0.09483683,0.043218717,-0.14584407
1760983972729,-0.086437434,0.02611449,-0.1469131
1760983972732,-0.07422013,0.0053450707,-0.14553864
1760983972734,-0.069485925,-0.010537425,-0.14187345
1760983972736,-0.058643065,-0.0290161,-0.14049901
1760983972738,-0.04520403,-0.053450707,-0.1366811
1760983972741,-0.03924809,-0.070554934,-0.13545936
1760983972743,-0.025809057,-0.08781188,-0.13164146
1760983972745,-0.016187929,-0.106137834,-0.13041973
1760983972748,-0.0076358155,-0.122020334,-0.12904528
1760983972750,-0.0016798794,-0.14034629,-0.13148874
1760983972752,0.006872234,-0.15149458,-0.13255776
1760983972754,0.01038471,-0.16126843,-0.1337795
1760983972756,0.020158553,-0.17104226,-0.13622294
1760983972759,0.018936822,-0.17470746,-0.13729197
1760983972761,0.017562376,-0.17715092,-0.1385137
1760983972763,0.020158553,-0.17348573,-0.1385137
1760983972766,0.021380283,-0.17104226,-0.13744467
1760983972768,0.015271631,-0.16371189,-0.1386664
1760983972770,0.01038471,-0.15515977,-0.13622294
1760983972772,0.0032070426,-0.14523321,-0.13622294
1760983972775,-0.0041233404,-0.13179417,-0.13515393
1760983972777,-0.012675454,-0.122020334,-0.13515393
1760983972779,-0.021227567,-0.11224649,-0.1339322
1760983972782,-0.028405234,-0.101098195,-0.13164146
1760983972784,-0.036957346,-0.087659165,-0.13164146
1760983972786,-0.042913284,-0.0729984,-0.1330159
1760983972788,-0.051465396,-0.05955936,-0.13545936
1760983972791,-0.06001751,-0.04352415,-0.13805555
1760983972793,-0.07086037,-0.030085113,-0.14049901
1760983972795,-0.07452556,-0.0154243475,-0.14065172
1760983972797,-0.08552113,-0.004276057,-0.14309518
1760983972800,-0.08903361,0.007941248,-0.14187345
1760983972802,-0.09758572,0.020158553,-0.1432479
1760983972804,-0.10720685,0.032375857,-0.14080444
1760983972807,-0.1133155,0.04337143,-0.13973543
1760983972809,-0.12308934,0.055741455,-0.13607024
1760983972811,-0.12904528,0.065515295,-0.12996158
1760983972813,-0.13637567,0.07651087,-0.12767084
1760983972815,-0.14248432,0.088728175,-0.122783914
1760983972818,-0.14721853,0.09850202,-0.11789699
1760983972820,-0.14844026,0.104610674,-0.1142318
1760983972822,-0.15195273,0.11438452,-0.10949759
1760983972825,-0.15057829,0.12293663,-0.10705414
1760983972827,-0.15424347,0.13026701,-0.10338894
1760983972829,-0.15409076,0.1386664,-0.09865474
1760983972831,-0.14782938,0.14721853,-0.09254608
1760983972833,-0.14905111,0.15439619,-0.087659165
1760983972836,-0.14645495,0.16539176,-0.084146686
1760983972838,-0.1414153,0.17745635,-0.0804815
1760983972840,-0.14370605,0.19333886,-0.07574729
1760983972843,-0.1459968,0.1994475,-0.0720821
1760983972845,-0.1459968,0.21166481,-0.07086037
1760983972847,-0.14446963,0.22739458,-0.06734789
1760983972850,-0.14446963,0.23350324,-0.06490443
1760983972852,-0.1469131,0.23839016,-0.06246097
1760983972854,-0.14431691,0.24816401,-0.06383542
1760983972856,-0.14676037,0.25534168,-0.061391957
1760983972859,-0.1479821,0.25778514,-0.060170226
1760983972861,-0.14660765,0.26389378,-0.058948494
1760983972863,-0.14782938,0.26633725,-0.057726767
